Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
8479.020000	104.213786	4.499059	-595.823653	-595.823653	26.631846	39.589274	0.000000	0.000000	158.809400	NaN
8479.520000	104.295707	4.502596	-595.823653	-595.823653	26.590485	39.589274	0.000000	0.000000	158.809400	NaN
8480.020000	104.213786	4.499059	-595.823653	-595.823653	26.613464	39.589274	0.000000	0.000000	158.800520	NaN
8480.520000	104.213786	4.499059	-595.823653	-595.823653	26.608868	39.589274	0.000000	0.000000	158.800520	NaN
8481.020000	104.213786	4.499059	-595.823653	-595.823653	26.604272	39.589274	0.000000	0.000000	158.800520	NaN
8481.520000	104.172826	4.497291	-595.823653	-595.823653	26.650229	39.585024	0.000000	0.000000	158.800520	NaN
8482.020000	104.254747	4.500828	-595.823653	-595.823653	26.654824	39.589274	0.000000	0.000000	158.800520	NaN
8482.520000	104.254747	4.500828	-595.823653	-595.823653	26.691590	39.589274	0.000000	0.000000	158.800520	NaN
8483.020000	104.213786	4.499059	-595.823653	-595.823653	26.585890	39.593523	0.000000	0.000000	158.800520	NaN
8483.520000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.589274	0.000000	0.000000	158.791640	NaN
8484.020000	104.254747	4.500828	-595.823653	-595.823653	26.576698	39.589274	0.000000	0.000000	158.809400	NaN
8484.520000	104.213786	4.499059	-595.823653	-595.823653	26.631846	39.589274	0.000000	0.000000	158.800520	NaN
8485.020000	104.254747	4.500828	-595.823653	-595.823653	26.544529	39.589274	0.000000	0.000000	158.800520	NaN
8485.520000	104.254747	4.500828	-595.823653	-595.823653	26.576698	39.593523	0.000000	0.000000	158.800520	NaN
8486.020000	104.254747	4.500828	-595.823653	-595.823653	26.576698	39.589274	0.000000	0.000000	158.809400	NaN
8486.520000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.589274	0.000000	0.000000	158.809400	NaN
8487.020000	104.213786	4.499059	-595.823653	-595.823653	26.535337	39.589274	0.000000	0.000000	158.800520	NaN
8487.520000	104.213786	4.499059	-595.823653	-595.823653	26.595081	39.589274	0.000000	0.000000	158.800520	NaN
8488.020000	104.213786	4.499059	-595.823653	-595.823653	26.608868	39.593523	0.000000	0.000000	158.800520	NaN
8488.520000	104.213786	4.499059	-595.823653	-595.823653	26.585890	39.593523	0.000000	0.000000	158.800520	NaN
8489.020000	104.254747	4.500828	-595.823653	-595.823653	26.618059	39.593523	0.000000	0.000000	158.800520	NaN
8489.520000	104.213786	4.499059	-595.823653	-595.823653	26.627251	39.593523	0.000000	0.000000	158.791640	NaN
8490.020000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.593523	0.000000	0.000000	158.800520	NaN
8490.520000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.593523	0.000000	0.000000	158.791640	NaN
8491.020000	104.213786	4.499059	-595.823653	-595.823653	26.558316	39.593523	0.000000	0.000000	158.800520	NaN
8491.520000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.589274	0.000000	0.000000	158.800520	NaN
8492.020000	104.254747	4.500828	-595.823653	-595.823653	26.590485	39.593523	0.000000	0.000000	158.800520	NaN
8492.520000	104.213786	4.499059	-595.823653	-595.823653	26.558316	39.593523	0.000000	0.000000	158.791640	NaN
8493.020000	104.213786	4.499059	-595.823653	-595.823653	26.645633	39.593523	0.000000	0.000000	158.800520	NaN
8493.520000	104.254747	4.500828	-595.823653	-595.823653	26.581294	39.593523	0.000000	0.000000	158.800520	NaN
8494.020000	104.254747	4.500828	-595.823653	-595.823653	26.604272	39.593523	0.000000	0.000000	158.800520	NaN
8494.520000	104.254747	4.500828	-595.823653	-595.823653	26.595081	39.593523	0.000000	0.000000	158.800520	NaN
8495.020000	104.213786	4.499059	-595.823653	-595.823653	26.562911	39.593523	0.000000	0.000000	158.800520	NaN
8495.520000	104.172826	4.497291	-595.823653	-595.823653	26.553720	39.593523	0.000000	0.000000	158.800520	NaN
8496.020000	104.213786	4.499059	-595.823653	-595.823653	26.549124	39.593523	0.000000	0.000000	158.800520	NaN
8496.520000	104.172826	4.497291	-595.823653	-595.823653	26.590485	39.593523	0.000000	0.000000	158.800520	NaN
8497.020000	104.254747	4.500828	-595.823653	-595.823653	26.558316	39.593523	0.000000	0.000000	158.800520	NaN
8497.520000	104.254747	4.500828	-595.823653	-595.823653	26.572103	39.597773	0.000000	0.000000	158.800520	NaN
8498.020000	104.254747	4.500828	-595.823653	-595.823653	26.618059	39.593523	0.000000	0.000000	158.791640	NaN
8498.520000	104.213786	4.499059	-595.823653	-595.823653	26.553720	39.593523	0.000000	0.000000	158.800520	NaN
8499.020000	104.213786	4.499059	-595.823653	-595.823653	26.572103	39.593523	0.000000	0.000000	158.800520	NaN
8499.520000	104.213786	4.499059	-595.823653	-595.823653	26.521550	39.593523	0.000000	0.000000	158.809400	NaN
8500.020000	104.254747	4.500828	-595.823653	-595.823653	26.622655	39.597773	0.000000	0.000000	158.809400	NaN
8500.520000	104.213786	4.499059	-595.823653	-595.823653	26.677803	39.593523	0.000000	0.000000	158.800520	NaN
8501.020000	104.254747	4.500828	-595.823653	-595.823653	26.613464	39.597773	0.000000	0.000000	158.809400	NaN
8501.520000	104.172826	4.497291	-595.823653	-595.823653	26.650229	39.597773	0.000000	0.000000	158.800520	NaN
8502.020000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.593523	0.000000	0.000000	158.800520	NaN
8502.520000	104.213786	4.499059	-595.823653	-595.823653	26.595081	39.597773	0.000000	0.000000	158.800520	NaN
8503.020000	104.213786	4.499059	-595.823653	-595.823653	26.572103	39.597773	0.000000	0.000000	158.791640	NaN
8503.520000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.597773	0.000000	0.000000	158.809400	NaN
8504.020000	104.254747	4.500828	-595.823653	-595.823653	26.581294	39.597773	0.000000	0.000000	158.800520	NaN
8504.520000	104.213786	4.499059	-595.823653	-595.823653	26.562911	39.597773	0.000000	0.000000	158.791640	NaN
8505.020000	104.213786	4.499059	-595.823653	-595.823653	26.576698	39.597773	0.000000	0.000000	158.809400	NaN
8505.520000	104.295707	4.502596	-595.823653	-595.823653	26.677803	39.597773	0.000000	0.000000	158.800520	NaN
8506.020000	104.295707	4.502596	-595.823653	-595.823653	26.549124	39.597773	0.000000	0.000000	158.800520	NaN
8506.520000	104.213786	4.499059	-595.823653	-595.823653	26.613464	39.597773	0.000000	0.000000	158.800520	NaN
8507.020000	104.213786	4.499059	-595.823653	-595.823653	26.627251	39.593523	0.000000	0.000000	158.809400	NaN
8507.520000	104.295707	4.502596	-595.823653	-595.823653	26.608868	39.597773	0.000000	0.000000	158.800520	NaN
8508.020000	104.254747	4.500828	-595.823653	-595.823653	26.581294	39.593523	0.000000	0.000000	158.800520	NaN
8508.520000	104.213786	4.499059	-595.823653	-595.823653	26.668611	39.597773	0.000000	0.000000	158.800520	NaN
8509.020000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.593523	0.000000	0.000000	158.800520	NaN
8509.520000	104.254747	4.500828	-595.823653	-595.823653	26.631846	39.597773	0.000000	0.000000	158.800520	NaN
8510.020000	104.254747	4.500828	-595.823653	-595.823653	26.677803	39.597773	0.000000	0.000000	158.800520	NaN
8510.520000	104.254747	4.500828	-595.823653	-595.823653	26.636442	39.597773	0.000000	0.000000	158.800520	NaN
8511.020000	104.213786	4.499059	-595.823653	-595.823653	26.677803	39.597773	0.000000	0.000000	158.800520	NaN
8511.520000	104.254747	4.500828	-595.823653	-595.823653	26.650229	39.597773	0.000000	0.000000	158.800520	NaN
8512.020000	104.213786	4.499059	-595.823653	-595.823653	26.572103	39.597773	0.000000	0.000000	158.800520	NaN
8512.520000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.597773	0.000000	0.000000	158.800520	NaN
8513.020000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.602022	0.000000	0.000000	158.809400	NaN
8513.520000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.597773	0.000000	0.000000	158.809400	NaN
8514.020000	104.213786	4.499059	-595.823653	-595.823653	26.581294	39.602022	0.000000	0.000000	158.791640	NaN
8514.520000	104.254747	4.500828	-595.823653	-595.823653	26.576698	39.602022	0.000000	0.000000	158.800520	NaN
8515.020000	104.254747	4.500828	-595.823653	-595.823653	26.627251	39.602022	0.000000	0.000000	158.791640	NaN
8515.520000	104.213786	4.499059	-595.823653	-595.823653	26.562911	39.602022	0.000000	0.000000	158.809400	NaN
8516.020000	104.254747	4.500828	-595.823653	-595.823653	26.558316	39.602022	0.000000	0.000000	158.800520	NaN
8516.520000	104.213786	4.499059	-595.823653	-595.823653	26.576698	39.602022	0.000000	0.000000	158.800520	NaN
8517.020000	104.295707	4.502596	-595.823653	-595.823653	26.636442	39.602022	0.000000	0.000000	158.800520	NaN
8517.520000	104.213786	4.499059	-595.823653	-595.823653	26.581294	39.602022	0.000000	0.000000	158.800520	NaN
8518.020000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.602022	0.000000	0.000000	158.800520	NaN
8518.520000	104.213786	4.499059	-595.823653	-595.823653	26.613464	39.602022	0.000000	0.000000	158.800520	NaN
8519.020000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.606272	0.000000	0.000000	158.800520	NaN
8519.520000	104.172826	4.497291	-595.823653	-595.823653	26.599677	39.606272	0.000000	0.000000	158.791640	NaN
8520.020000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.602022	0.000000	0.000000	158.800520	NaN
8520.520000	104.295707	4.502596	-595.823653	-595.823653	26.562911	39.610522	0.000000	0.000000	158.782759	NaN
8521.020000	104.295707	4.502596	-595.823653	-595.823653	26.530742	39.606272	0.000000	0.000000	158.800520	NaN
8521.520000	104.172826	4.497291	-595.823653	-595.823653	26.549124	39.602022	0.000000	0.000000	158.800520	NaN
8522.020000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.610522	0.000000	0.000000	158.800520	NaN
8522.520000	104.213786	4.499059	-595.823653	-595.823653	26.585890	39.610522	0.000000	0.000000	158.800520	NaN
8523.020000	104.254747	4.500828	-595.823653	-595.823653	26.576698	39.606272	0.000000	0.000000	158.809400	NaN
8523.520000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.610522	0.000000	0.000000	158.800520	NaN
8524.020000	104.213786	4.499059	-595.823653	-595.823653	26.581294	39.606272	0.000000	0.000000	158.800520	NaN
8524.520000	104.254747	4.500828	-595.823653	-595.823653	26.631846	39.610522	0.000000	0.000000	158.809400	NaN
8525.020000	104.254747	4.500828	-595.823653	-595.823653	26.631846	39.610522	0.000000	0.000000	158.809400	NaN
8525.520000	104.213786	4.499059	-595.823653	-595.823653	26.576698	39.610522	0.000000	0.000000	158.791640	NaN
8526.020000	104.213786	4.499059	-595.823653	-595.823653	26.654824	39.610522	0.000000	0.000000	158.800520	NaN
8526.520000	104.254747	4.500828	-595.823653	-595.823653	26.599677	39.610522	0.000000	0.000000	158.809400	NaN
8527.020000	104.254747	4.500828	-595.823653	-595.823653	26.581294	39.606272	0.000000	0.000000	158.800520	NaN
8527.520000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.610522	0.000000	0.000000	158.800520	NaN
8528.020000	104.295707	4.502596	-595.823653	-595.823653	26.590485	39.610522	0.000000	0.000000	158.800520	NaN
8528.520000	104.254747	4.500828	-595.823653	-595.823653	26.631846	39.614771	0.000000	0.000000	158.809400	NaN
8529.020000	104.172826	4.497291	-595.823653	-595.823653	26.572103	39.610522	0.000000	0.000000	158.809400	NaN
8529.520000	104.213786	4.499059	-595.823653	-595.823653	26.627251	39.610522	0.000000	0.000000	158.800520	NaN
8530.020000	104.254747	4.500828	-595.823653	-595.823653	26.572103	39.610522	0.000000	0.000000	158.800520	NaN
8530.520000	104.213786	4.499059	-595.823653	-595.823653	26.581294	39.610522	0.000000	0.000000	158.800520	NaN
8531.020000	104.254747	4.500828	-595.823653	-595.823653	26.567507	39.610522	0.000000	0.000000	158.809400	NaN
8531.520000	104.295707	4.502596	-595.823653	-595.823653	26.627251	39.610522	0.000000	0.000000	158.809400	NaN
8532.020000	104.213786	4.499059	-595.823653	-595.823653	26.544529	39.610522	0.000000	0.000000	158.809400	NaN
8532.520000	104.213786	4.499059	-595.823653	-595.823653	26.618059	39.610522	0.000000	0.000000	158.800520	NaN
8533.020000	104.213786	4.499059	-595.823653	-595.823653	26.659420	39.610522	0.000000	0.000000	158.809400	NaN
8533.520000	104.254747	4.500828	-595.823653	-595.823653	26.636442	39.614771	0.000000	0.000000	158.809400	NaN
8534.020000	104.213786	4.499059	-595.823653	-595.823653	26.562911	39.614771	0.000000	0.000000	158.800520	NaN
8534.520000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.610522	0.000000	0.000000	158.800520	NaN
8535.020000	104.295707	4.502596	-595.823653	-595.823653	26.618059	39.610522	0.000000	0.000000	158.800520	NaN
8535.520000	104.213786	4.499059	-595.823653	-595.823653	26.636442	39.614771	0.000000	0.000000	158.809400	NaN
8536.020000	104.254747	4.500828	-595.823653	-595.823653	26.677803	39.614771	0.000000	0.000000	158.791640	NaN
8536.520000	104.213786	4.499059	-595.823653	-595.823653	26.599677	39.614771	0.000000	0.000000	158.800520	NaN
8537.020000	104.213786	4.499059	-595.823653	-595.823653	26.668611	39.614771	0.000000	0.000000	158.800520	NaN
8537.520000	104.213786	4.499059	-595.823653	-595.823653	26.595081	39.614771	0.000000	0.000000	158.809400	NaN
8538.020000	104.172826	4.497291	-595.823653	-595.823653	26.544529	39.614771	0.000000	0.000000	158.800520	NaN
8538.520000	104.254747	4.500828	-595.823653	-595.823653	26.673207	39.614771	0.000000	0.000000	158.800520	NaN
8539.020000	104.213786	4.499059	-595.823653	-595.823653	26.558316	39.614771	0.000000	0.000000	158.809400	NaN
8539.520000	104.213786	4.499059	-595.823653	-595.823653	26.631846	39.619021	0.000000	0.000000	158.800520	NaN
8540.020000	104.254747	4.500828	-595.823653	-595.823653	26.618059	39.619021	0.000000	0.000000	158.809400	NaN
8540.520000	104.213786	4.499059	-595.823653	-595.823653	26.572103	39.614771	0.000000	0.000000	158.800520	NaN
8541.020000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.614771	0.000000	0.000000	158.800520	NaN
8541.520000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.614771	0.000000	0.000000	158.800520	NaN
8542.020000	104.213786	4.499059	-595.823653	-595.823653	26.585890	39.614771	0.000000	0.000000	158.809400	NaN
8542.520000	104.213786	4.499059	-595.823653	-595.823653	26.544529	39.614771	0.000000	0.000000	158.809400	NaN
8543.020000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.614771	0.000000	0.000000	158.809400	NaN
8543.520000	104.213786	4.499059	-595.823653	-595.823653	26.553720	39.614771	0.000000	0.000000	158.800520	NaN
8544.020000	104.295707	4.502596	-595.823653	-595.823653	26.622655	39.614771	0.000000	0.000000	158.800520	NaN
8544.520000	104.213786	4.499059	-595.823653	-595.823653	26.622655	39.619021	0.000000	0.000000	158.800520	NaN
8545.020000	104.254747	4.500828	-595.823653	-595.823653	26.622655	39.619021	0.000000	0.000000	158.809400	NaN
8545.520000	104.254747	4.500828	-595.823653	-595.823653	26.585890	39.619021	0.000000	0.000000	158.800520	NaN
8546.020000	104.295707	4.502596	-595.823653	-595.823653	26.636442	39.619021	0.000000	0.000000	158.809400	NaN
8546.520000	104.295707	4.502596	-595.823653	-595.823653	26.572103	39.619021	0.000000	0.000000	158.800520	NaN
8547.020000	104.254747	4.500828	-595.823653	-595.823653	26.604272	39.619021	0.000000	0.000000	158.809400	NaN
8547.520000	104.254747	4.500828	-595.823653	-595.823653	26.558316	39.619021	0.000000	0.000000	158.800520	NaN
8548.020000	104.213786	4.499059	-595.823653	-595.823653	26.581294	39.619021	0.000000	0.000000	158.800520	NaN
8548.520000	104.254747	4.500828	-595.823653	-595.823653	26.645633	39.619021	0.000000	0.000000	158.800520	NaN
8549.020000	104.295707	4.502596	-595.823653	-595.823653	26.558316	39.619021	0.000000	0.000000	158.800520	NaN
8549.520000	104.254747	4.500828	-595.823653	-595.823653	26.558316	39.619021	0.000000	0.000000	158.800520	NaN
8550.020000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.619021	0.000000	0.000000	158.809400	NaN
8550.520000	104.295707	4.502596	-595.823653	-595.823653	26.650229	39.619021	0.000000	0.000000	158.800520	NaN
8551.020000	104.254747	4.500828	-595.823653	-595.823653	26.613464	39.623270	0.000000	0.000000	158.800520	NaN
8551.520000	104.254747	4.500828	-595.823653	-595.823653	26.627251	39.619021	0.000000	0.000000	158.800520	NaN
8552.020000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.619021	0.000000	0.000000	158.809400	NaN
8552.520000	104.213786	4.499059	-595.823653	-595.823653	26.553720	39.619021	0.000000	0.000000	158.791640	NaN
8553.020000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.619021	0.000000	0.000000	158.800520	NaN
8553.520000	104.254747	4.500828	-595.823653	-595.823653	26.645633	39.623270	0.000000	0.000000	158.809400	NaN
8554.020000	104.254747	4.500828	-595.823653	-595.823653	26.650229	39.623270	0.000000	0.000000	158.800520	NaN
8554.520000	104.254747	4.500828	-595.823653	-595.823653	26.622655	39.619021	0.000000	0.000000	158.809400	NaN
8555.020000	104.254747	4.500828	-595.823653	-595.823653	26.650229	39.619021	0.000000	0.000000	158.800520	NaN
8555.520000	104.172826	4.497291	-595.823653	-595.823653	26.613464	39.623270	0.000000	0.000000	158.800520	NaN
8556.020000	104.295707	4.502596	-595.823653	-595.823653	26.590485	39.619021	0.000000	0.000000	158.800520	NaN
8556.520000	104.213786	4.499059	-595.823653	-595.823653	26.645633	39.619021	0.000000	0.000000	158.809400	NaN
8557.020000	104.254747	4.500828	-595.823653	-595.823653	26.526146	39.619021	0.000000	0.000000	158.809400	NaN
8557.520000	104.254747	4.500828	-595.823653	-595.823653	26.553720	39.623270	0.000000	0.000000	158.800520	NaN
8558.020000	104.254747	4.500828	-595.823653	-595.823653	26.664016	39.623270	0.000000	0.000000	158.800520	NaN
8558.520000	104.254747	4.500828	-595.823653	-595.823653	26.696185	39.623270	0.000000	0.000000	158.800520	NaN
8559.020000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.623270	0.000000	0.000000	158.800520	NaN
8559.520000	104.295707	4.502596	-595.823653	-595.823653	26.562911	39.623270	0.000000	0.000000	158.809400	NaN
8560.020000	104.213786	4.499059	-595.823653	-595.823653	26.590485	39.623270	0.000000	0.000000	158.809400	NaN
8560.520000	104.213786	4.499059	-595.823653	-595.823653	26.636442	39.619021	0.000000	0.000000	158.809400	NaN
8561.020000	104.254747	4.500828	-595.823653	-595.823653	26.613464	39.631770	0.000000	0.000000	158.809400	NaN
8561.520000	104.172826	4.497291	-595.823653	-595.823653	26.581294	39.623270	0.000000	0.000000	158.800520	NaN
8562.020000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.623270	0.000000	0.000000	158.800520	NaN
8562.520000	104.254747	4.500828	-595.823653	-595.823653	26.709972	39.623270	0.000000	0.000000	158.809400	NaN
8563.020000	104.295707	4.502596	-595.823653	-595.823653	26.636442	39.631770	0.000000	0.000000	158.809400	NaN
8563.520000	104.295707	4.502596	-595.823653	-595.823653	26.631846	39.623270	0.000000	0.000000	158.800520	NaN
8564.020000	104.254747	4.500828	-595.823653	-595.823653	26.631846	39.623270	0.000000	0.000000	158.800520	NaN
8564.520000	104.254747	4.500828	-595.823653	-595.823653	26.521550	39.631770	0.000000	0.000000	158.800520	NaN
8565.020000	104.295707	4.502596	-595.823653	-595.823653	26.723759	39.623270	0.000000	0.000000	158.800520	NaN
8565.520000	104.213786	4.499059	-595.823653	-595.823653	26.627251	39.631770	0.000000	0.000000	158.809400	NaN
8566.020000	104.254747	4.500828	-595.823653	-595.823653	26.636442	39.631770	0.000000	0.000000	158.800520	NaN
8566.520000	104.254747	4.500828	-595.823653	-595.823653	26.659420	39.631770	0.000000	0.000000	158.809400	NaN
8567.020000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.636019	0.000000	0.000000	158.809400	NaN
8567.520000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.631770	0.000000	0.000000	158.800520	NaN
8568.020000	104.172826	4.497291	-595.823653	-595.823653	26.581294	39.636019	0.000000	0.000000	158.800520	NaN
8568.520000	104.172826	4.497291	-595.823653	-595.823653	26.700781	39.636019	0.000000	0.000000	158.800520	NaN
8569.020000	104.213786	4.499059	-595.823653	-595.823653	26.654824	39.636019	0.000000	0.000000	158.800520	NaN
8569.520000	104.295707	4.502596	-595.823653	-595.823653	26.631846	39.636019	0.000000	0.000000	158.800520	NaN
8570.020000	104.213786	4.499059	-595.823653	-595.823653	26.585890	39.636019	0.000000	0.000000	158.809400	NaN
8570.520000	104.172826	4.497291	-595.823653	-595.823653	26.636442	39.631770	0.000000	0.000000	158.809400	NaN
8571.020000	104.213786	4.499059	-595.823653	-595.823653	26.618059	39.636019	0.000000	0.000000	158.800520	NaN
8571.520000	104.213786	4.499059	-595.823653	-595.823653	26.608868	39.636019	0.000000	0.000000	158.800520	NaN
8572.020000	104.213786	4.499059	-595.823653	-595.823653	26.572103	39.636019	0.000000	0.000000	158.800520	NaN
8572.520000	104.254747	4.500828	-595.823653	-595.823653	26.691590	39.636019	0.000000	0.000000	158.809400	NaN
8573.020000	104.213786	4.499059	-595.823653	-595.823653	26.714568	39.636019	0.000000	0.000000	158.791640	NaN
8573.520000	104.213786	4.499059	-595.823653	-595.823653	26.732951	39.636019	0.000000	0.000000	158.809400	NaN
8574.020000	104.213786	4.499059	-595.823653	-595.823653	26.673207	39.636019	0.000000	0.000000	158.800520	NaN
8574.520000	104.213786	4.499059	-595.823653	-595.823653	26.696185	39.636019	0.000000	0.000000	158.809400	NaN
8575.020000	104.213786	4.499059	-595.823653	-595.823653	26.709972	39.636019	0.000000	0.000000	158.800520	NaN
8575.520000	104.254747	4.500828	-595.823653	-595.823653	26.608868	39.636019	0.000000	0.000000	158.800520	NaN
8576.020000	104.213786	4.499059	-595.823653	-595.823653	26.599677	39.636019	0.000000	0.000000	158.800520	NaN
8576.520000	104.172826	4.497291	-595.823653	-595.823653	26.618059	39.636019	0.000000	0.000000	158.809400	NaN
8577.020000	104.254747	4.500828	-595.823653	-595.823653	26.686994	39.636019	0.000000	0.000000	158.800520	NaN
8577.520000	104.254747	4.500828	-595.823653	-595.823653	26.627251	39.640269	0.000000	0.000000	158.800520	NaN
8578.020000	104.254747	4.500828	-595.823653	-595.823653	26.636442	39.640269	0.000000	0.000000	158.800520	NaN
8578.520000	104.213786	4.499059	-595.823653	-595.823653	26.604272	39.636019	0.000000	0.000000	158.800520	NaN
8579.020000	104.295707	4.502596	-595.823653	-595.823653	26.686994	39.636019	0.000000	0.000000	158.809400	NaN
8579.520000	104.295707	4.502596	-595.823653	-595.823653	26.700781	39.640269	0.000000	0.000000	158.800520	NaN
8580.020000	104.254747	4.500828	-595.823653	-595.823653	26.696185	39.640269	0.000000	0.000000	158.809400	NaN
8580.520000	104.254747	4.500828	-595.823653	-595.823653	26.686994	39.640269	0.000000	0.000000	158.791640	NaN
8581.020000	104.295707	4.502596	-595.823653	-595.823653	26.631846	39.636019	0.000000	0.000000	158.800520	NaN
8581.520000	104.254747	4.500828	-595.823653	-595.823653	26.686994	39.636019	0.000000	0.000000	158.800520	NaN
8582.020000	104.254747	4.500828	-595.823653	-595.823653	26.700781	39.640269	0.000000	0.000000	158.800520	NaN
8582.520000	104.213786	4.499059	-595.823653	-595.823653	26.576698	39.640269	0.000000	0.000000	158.800520	NaN
8583.020000	104.254747	4.500828	-595.823653	-595.823653	26.728355	39.640269	0.000000	0.000000	158.809400	NaN
8583.520000	104.213786	4.499059	-595.823653	-595.823653	26.668611	39.640269	0.000000	0.000000	158.800520	NaN
8584.020000	104.254747	4.500828	-595.823653	-595.823653	26.627251	39.640269	0.000000	0.000000	158.791640	NaN
8584.520000	104.254747	4.500828	-595.823653	-595.823653	26.654824	39.636019	0.000000	0.000000	158.791640	NaN
8585.020000	104.172826	4.497291	-595.823653	-595.823653	26.659420	39.640269	0.000000	0.000000	158.800520	NaN
8585.520000	104.213786	4.499059	-595.823653	-595.823653	26.668611	39.640269	0.000000	0.000000	158.809400	NaN
8586.020000	104.254747	4.500828	-595.823653	-595.823653	26.645633	39.640269	0.000000	0.000000	158.809400	NaN
8586.520000	104.172826	4.497291	-595.823653	-595.823653	26.714568	39.640269	0.000000	0.000000	158.809400	NaN
8587.020000	104.213786	4.499059	-595.823653	-595.823653	26.659420	39.640269	0.000000	0.000000	158.800520	NaN
8587.520000	104.172826	4.497291	-595.823653	-595.823653	26.608868	39.640269	0.000000	0.000000	158.800520	NaN
8588.020000	104.254747	4.500828	-595.823653	-595.823653	26.650229	39.640269	0.000000	0.000000	158.791640	NaN
8588.520000	104.254747	4.500828	-595.823653	-595.823653	26.641037	39.640269	0.000000	0.000000	158.809400	NaN
8589.020000	104.213786	4.499059	-595.823653	-595.823653	26.613464	39.640269	0.000000	0.000000	158.800520	NaN
8589.520000	104.213786	4.499059	-595.823653	-595.823653	26.686994	39.640269	0.000000	0.000000	158.800520	NaN
8590.020000	104.213786	4.499059	-595.823653	-595.823653	26.691590	39.640269	0.000000	0.000000	158.800520	NaN
8590.520000	104.254747	4.500828	-595.823653	-595.823653	26.673207	39.640269	0.000000	0.000000	158.800520	NaN
8591.020000	104.213786	4.499059	-595.823653	-595.823653	26.650229	39.640269	0.000000	0.000000	158.800520	NaN
8591.520000	104.172826	4.497291	-595.823653	-595.823653	26.659420	39.644518	0.000000	0.000000	158.800520	NaN
8592.020000	104.254747	4.500828	-595.823653	-595.823653	26.673207	39.640269	0.000000	0.000000	158.809400	NaN
8592.520000	104.254747	4.500828	-595.823653	-595.823653	26.751333	39.640269	0.000000	0.000000	158.800520	NaN
8593.020000	104.172826	4.497291	-595.823653	-595.823653	26.650229	39.640269	0.000000	0.000000	158.800520	NaN
8593.520000	104.295707	4.502596	-595.823653	-595.823653	26.737546	39.644518	0.000000	0.000000	158.800520	NaN
8594.020000	104.254747	4.500828	-595.823653	-595.823653	26.677803	39.640269	0.000000	0.000000	158.809400	NaN
8594.520000	104.213786	4.499059	-595.823653	-595.823653	26.682398	39.640269	0.000000	0.000000	158.800520	NaN
8595.020000	104.295707	4.502596	-595.823653	-595.823653	26.696185	39.644518	0.000000	0.000000	158.791640	NaN
8595.520000	104.213786	4.499059	-595.823653	-595.823653	26.659420	39.644518	0.000000	0.000000	158.800520	NaN
8596.020000	104.213786	4.499059	-595.823653	-595.823653	26.645633	39.644518	0.000000	0.000000	158.809400	NaN
8596.520000	104.213786	4.499059	-595.823653	-595.823653	26.668611	39.644518	0.000000	0.000000	158.809400	NaN
8597.020000	104.254747	4.500828	-595.823653	-595.823653	26.682398	39.644518	0.000000	0.000000	158.809400	NaN
8597.520000	104.295707	4.502596	-595.823653	-595.823653	26.746738	39.644518	0.000000	0.000000	158.800520	NaN
8598.020000	104.254747	4.500828	-595.823653	-595.823653	26.659420	39.644518	0.000000	0.000000	158.800520	NaN
8598.520000	104.213786	4.499059	-595.823653	-595.823653	26.645633	39.644518	0.000000	0.000000	158.809400	NaN
8599.020000	104.295707	4.502596	-595.823653	-595.823653	26.659420	39.648768	0.000000	0.000000	158.800520	NaN
8599.520000	104.254747	4.500828	-595.823653	-595.823653	26.622655	39.648768	0.000000	0.000000	158.800520	NaN
8600.020000	104.213786	4.499059	-595.823653	-595.823653	26.595081	39.648768	0.000000	0.000000	158.791640	NaN
8600.520000	104.213786	4.499059	-595.823653	-595.823653	26.682398	39.644518	0.000000	0.000000	158.800520	NaN
