Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2871.320000	78.291760	3.379968	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.719948	NaN
2871.820000	78.206307	3.376279	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.719948	NaN
2872.320000	78.206307	3.376279	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.719948	NaN
2872.820000	78.206307	3.376279	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.719948	NaN
2873.320000	78.206307	3.376279	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.711068	NaN
2873.820000	78.291760	3.379968	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.719948	NaN
2874.320000	78.163581	3.374434	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.719948	NaN
2874.820000	77.992675	3.367056	-595.823653	-595.823653	9.128225	42.496000	0.000000		145.719948	NaN
2875.320000	77.992675	3.367056	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.711068	NaN
2875.820000	77.949949	3.365212	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.711068	NaN
2876.320000	78.078128	3.370745	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.711068	NaN
2876.820000	78.120855	3.372590	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.711068	NaN
2877.320000	77.992675	3.367056	-595.823653	-595.823653	9.234522	42.496000	0.000000		145.711068	NaN
2877.820000	77.821770	3.359678	-595.823653	-595.823653	9.145941	42.496000	0.000000		145.702188	NaN
2878.320000	77.779044	3.357833	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.702188	NaN
2878.820000	77.864496	3.361522	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.702188	NaN
2879.320000	77.779044	3.357833	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.702188	NaN
2879.820000	77.736317	3.355989	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.702188	NaN
2880.320000	77.864496	3.361522	-595.823653	-595.823653	9.261096	42.496000	0.000000		145.693307	NaN
2880.820000	77.736317	3.355989	-595.823653	-595.823653	9.243380	42.496000	0.000000		145.702188	NaN
2881.320000	77.522686	3.346766	-595.823653	-595.823653	9.243380	42.496000	0.000000		145.693307	NaN
2881.820000	77.522686	3.346766	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.693307	NaN
2882.320000	77.479959	3.344921	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.702188	NaN
2882.820000	77.565412	3.348611	-595.823653	-595.823653	9.305386	42.496000	0.000000		145.693307	NaN
2883.320000	77.479959	3.344921	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.693307	NaN
2883.820000	77.351780	3.339388	-595.823653	-595.823653	9.230093	42.496000	0.000000		145.693307	NaN
2884.320000	77.309054	3.337543	-595.823653	-595.823653	9.265525	42.496000	0.000000		145.684427	NaN
2884.820000	77.309054	3.337543	-595.823653	-595.823653	9.318673	42.496000	0.000000		145.684427	NaN
2885.320000	77.351780	3.339388	-595.823653	-595.823653	9.305386	42.496000	0.000000		145.684427	NaN
2885.820000	77.394507	3.341232	-595.823653	-595.823653	9.345247	42.496000	0.000000		145.684427	NaN
2886.320000	77.309054	3.337543	-595.823653	-595.823653	9.265525	42.496000	0.000000		145.684427	NaN
2886.820000	77.309054	3.337543	-595.823653	-595.823653	9.327531	42.496000	0.000000		145.675547	NaN
2887.320000	77.095422	3.328320	-595.823653	-595.823653	9.309815	42.496000	0.000000		145.675547	NaN
2887.820000	77.095422	3.328320	-595.823653	-595.823653	9.300957	42.496000	0.000000		145.675547	NaN
2888.320000	77.052696	3.326476	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.675547	NaN
2888.820000	77.138149	3.330165	-595.823653	-595.823653	9.371821	42.496000	0.000000		145.666667	NaN
2889.320000	77.095422	3.328320	-595.823653	-595.823653	9.393967	42.496000	0.000000		145.666667	NaN
2889.820000	77.052696	3.326476	-595.823653	-595.823653	9.331960	42.496000	0.000000		145.666667	NaN
2890.320000	76.924517	3.320942	-595.823653	-595.823653	9.314244	42.496000	0.000000		145.666667	NaN
2890.820000	76.796338	3.315409	-595.823653	-595.823653	9.362963	42.496000	0.000000		145.666667	NaN
2891.320000	76.796338	3.315409	-595.823653	-595.823653	9.336389	42.496000	0.000000		145.666667	NaN
2891.820000	76.796338	3.315409	-595.823653	-595.823653	9.429399	42.496000	0.000000		145.657786	NaN
2892.320000	76.881790	3.319098	-595.823653	-595.823653	9.336389	42.496000	0.000000		145.657786	NaN
2892.820000	76.839064	3.317253	-595.823653	-595.823653	9.416112	42.496000	0.000000		145.657786	NaN
2893.320000	76.668159	3.309875	-595.823653	-595.823653	9.411683	42.496000	0.000000		145.657786	NaN
2893.820000	76.625432	3.308030	-595.823653	-595.823653	9.438257	42.496000	0.000000		145.648906	NaN
2894.320000	76.625432	3.308030	-595.823653	-595.823653	9.393967	42.496000	0.000000		145.657786	NaN
2894.820000	76.582706	3.306186	-595.823653	-595.823653	9.429399	42.496000	0.000000		145.648906	NaN
2895.320000	76.668159	3.309875	-595.823653	-595.823653	9.371821	42.496000	0.000000		145.648906	NaN
2895.820000	76.625432	3.308030	-595.823653	-595.823653	9.345247	42.496000	0.000000		145.648906	NaN
2896.320000	76.582706	3.306186	-595.823653	-595.823653	9.331960	42.496000	0.000000		145.640026	NaN
2896.820000	76.369074	3.296963	-595.823653	-595.823653	9.340818	42.496000	0.000000		145.631146	NaN
2897.320000	76.326348	3.295118	-595.823653	-595.823653	9.420541	42.496000	0.000000		145.640026	NaN
2897.820000	76.411801	3.298807	-595.823653	-595.823653	9.318673	42.496000	0.000000		145.648906	NaN
2898.320000	76.283622	3.293274	-595.823653	-595.823653	9.340818	42.496000	0.000000		145.640026	NaN
2898.820000	76.369074	3.296963	-595.823653	-595.823653	9.323102	42.496000	0.000000		145.640026	NaN
2899.320000	76.326348	3.295118	-595.823653	-595.823653	9.327531	42.496000	0.000000		145.631146	NaN
2899.820000	76.411801	3.298807	-595.823653	-595.823653	9.305386	42.496000	0.000000		145.640026	NaN
2900.320000	76.240895	3.291429	-595.823653	-595.823653	9.362963	42.496000	0.000000		145.631146	NaN
2900.820000	76.240895	3.291429	-595.823653	-595.823653	9.380679	42.496000	0.000000		145.631146	NaN
2901.320000	76.155443	3.287740	-595.823653	-595.823653	9.278812	42.496000	0.000000		145.631146	NaN
2901.820000	76.198169	3.289585	-595.823653	-595.823653	9.362963	42.496000	0.000000		145.622266	NaN
2902.320000	76.112716	3.285896	-595.823653	-595.823653	9.274383	42.496000	0.000000		145.631146	NaN
2902.820000	76.198169	3.289585	-595.823653	-595.823653	9.349676	42.496000	0.000000		145.622266	NaN
2903.320000	76.198169	3.289585	-595.823653	-595.823653	9.340818	42.496000	0.000000		145.622266	NaN
2903.820000	75.941811	3.278517	-595.823653	-595.823653	9.323102	42.496000	0.000000		145.622266	NaN
2904.320000	75.899084	3.276673	-595.823653	-595.823653	9.265525	42.496000	0.000000		145.622266	NaN
2904.820000	75.984537	3.280362	-595.823653	-595.823653	9.314244	42.496000	0.000000		145.604505	NaN
2905.320000	76.027263	3.282206	-595.823653	-595.823653	9.318673	42.496000	0.000000		145.622266	NaN
2905.820000	75.984537	3.280362	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.613385	NaN
2906.320000	75.856358	3.274828	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.613385	NaN
2906.820000	75.728179	3.269295	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.613385	NaN
2907.320000	75.685453	3.267450	-595.823653	-595.823653	9.300957	42.496000	0.000000		145.595625	NaN
2907.820000	75.728179	3.269295	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.595625	NaN
2908.320000	75.728179	3.269295	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.595625	NaN
2908.820000	75.728179	3.269295	-595.823653	-595.823653	9.300957	42.496000	0.000000		145.595625	NaN
2909.320000	75.728179	3.269295	-595.823653	-595.823653	9.265525	42.496000	0.000000		145.595625	NaN
2909.820000	75.685453	3.267450	-595.823653	-595.823653	9.287670	42.496000	0.000000		145.604505	NaN
2910.320000	75.514547	3.260072	-595.823653	-595.823653	9.278812	42.496000	0.000000		145.586745	NaN
2910.820000	75.429095	3.256383	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.595625	NaN
2911.320000	75.514547	3.260072	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.595625	NaN
2911.820000	75.514547	3.260072	-595.823653	-595.823653	9.238951	42.496000	0.000000		145.595625	NaN
2912.320000	75.514547	3.260072	-595.823653	-595.823653	9.274383	42.496000	0.000000		145.586745	NaN
2912.820000	75.557274	3.261916	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.577864	NaN
2913.320000	75.343642	3.252694	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.586745	NaN
2913.820000	75.300916	3.250849	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.577864	NaN
2914.320000	75.343642	3.252694	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.568984	NaN
2914.820000	75.258189	3.249004	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.577864	NaN
2915.320000	75.343642	3.252694	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.577864	NaN
2915.820000	75.300916	3.250849	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.577864	NaN
2916.320000	75.172737	3.245315	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.568984	NaN
2916.820000	75.001831	3.237937	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.568984	NaN
2917.320000	75.001831	3.237937	-595.823653	-595.823653	9.234522	42.496000	0.000000		145.568984	NaN
2917.820000	74.959105	3.236093	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.568984	NaN
2918.320000	75.044557	3.239782	-595.823653	-595.823653	9.176944	42.496000	0.000000		145.568984	NaN
2918.820000	75.044557	3.239782	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.568984	NaN
2919.320000	75.001831	3.237937	-595.823653	-595.823653	9.234522	42.496000	0.000000		145.568984	NaN
2919.820000	74.788199	3.228714	-595.823653	-595.823653	9.168086	42.496000	0.000000		145.560104	NaN
2920.320000	74.830926	3.230559	-595.823653	-595.823653	9.176944	42.496000	0.000000		145.551224	NaN
2920.820000	74.745473	3.226870	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.560104	NaN
2921.320000	74.660020	3.223181	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.551224	NaN
2921.820000	74.745473	3.226870	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.551224	NaN
2922.320000	74.788199	3.228714	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.551224	NaN
2922.820000	74.745473	3.226870	-595.823653	-595.823653	9.243380	42.496000	0.000000		145.551224	NaN
2923.320000	74.574568	3.219492	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.551224	NaN
2923.820000	74.489115	3.215802	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.551224	NaN
2924.320000	74.531841	3.217647	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.542344	NaN
2924.820000	74.574568	3.219492	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.542344	NaN
2925.320000	74.574568	3.219492	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.542344	NaN
2925.820000	74.574568	3.219492	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.533463	NaN
2926.320000	74.489115	3.215802	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.542344	NaN
2926.820000	74.275483	3.206580	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.533463	NaN
2927.320000	74.360936	3.210269	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.533463	NaN
2927.820000	74.318210	3.208424	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.524583	NaN
2928.320000	74.318210	3.208424	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.515703	NaN
2928.820000	74.318210	3.208424	-595.823653	-595.823653	9.243380	42.496000	0.000000		145.524583	NaN
2929.320000	74.360936	3.210269	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.515703	NaN
2929.820000	74.104578	3.199201	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.524583	NaN
2930.320000	74.104578	3.199201	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.515703	NaN
2930.820000	74.147304	3.201046	-595.823653	-595.823653	9.238951	42.496000	0.000000		145.515703	NaN
2931.320000	74.061851	3.197357	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.515703	NaN
2931.820000	74.104578	3.199201	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.506823	NaN
2932.320000	74.104578	3.199201	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.515703	NaN
2932.820000	74.019125	3.195512	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.506823	NaN
2933.320000	73.933672	3.191823	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.506823	NaN
2933.820000	73.805493	3.186289	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.506823	NaN
2934.320000	73.848220	3.188134	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.497942	NaN
2934.820000	73.848220	3.188134	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.497942	NaN
2935.320000	73.848220	3.188134	-595.823653	-595.823653	9.238951	42.496000	0.000000		145.497942	NaN
2935.820000	73.848220	3.188134	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.497942	NaN
2936.320000	73.933672	3.191823	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.489062	NaN
2936.820000	73.677314	3.180756	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.489062	NaN
2937.320000	73.591862	3.177067	-595.823653	-595.823653	9.194660	42.496000	0.000000		145.489062	NaN
2937.820000	73.634588	3.178911	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.489062	NaN
2938.320000	73.634588	3.178911	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.489062	NaN
2938.820000	73.634588	3.178911	-595.823653	-595.823653	9.150370	42.496000	0.000000		145.480182	NaN
2939.320000	73.634588	3.178911	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.480182	NaN
2939.820000	73.591862	3.177067	-595.823653	-595.823653	9.150370	42.496000	0.000000		145.480182	NaN
2940.320000	73.378230	3.167844	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.480182	NaN
2940.820000	73.378230	3.167844	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.480182	NaN
2941.320000	73.420956	3.169688	-595.823653	-595.823653	9.234522	42.496000	0.000000		145.480182	NaN
2941.820000	73.420956	3.169688	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.471302	NaN
2942.320000	73.420956	3.169688	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.471302	NaN
2942.820000	73.463683	3.171533	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.462421	NaN
2943.320000	73.250051	3.162310	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.462421	NaN
2943.820000	73.164598	3.158621	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.471302	NaN
2944.320000	73.121872	3.156777	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.462421	NaN
2944.820000	73.207325	3.160466	-595.823653	-595.823653	9.176944	42.496000	0.000000		145.462421	NaN
2945.320000	73.207325	3.160466	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.453541	NaN
2945.820000	73.250051	3.162310	-595.823653	-595.823653	9.150370	42.496000	0.000000		145.444661	NaN
2946.320000	73.121872	3.156777	-595.823653	-595.823653	9.145941	42.496000	0.000000		145.453541	NaN
2946.820000	73.121872	3.156777	-595.823653	-595.823653	9.238951	42.496000	0.000000		145.444661	NaN
2947.320000	72.908240	3.147554	-595.823653	-595.823653	9.168086	42.496000	0.000000		145.462421	NaN
2947.820000	72.865514	3.145709	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.444661	NaN
2948.320000	72.950966	3.149398	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.444661	NaN
2948.820000	72.908240	3.147554	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.453541	NaN
2949.320000	72.908240	3.147554	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.435781	NaN
2949.820000	72.908240	3.147554	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.435781	NaN
2950.320000	72.694608	3.138331	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.435781	NaN
2950.820000	72.694608	3.138331	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.435781	NaN
2951.320000	72.694608	3.138331	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.435781	NaN
2951.820000	72.651882	3.136486	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.435781	NaN
2952.320000	72.694608	3.138331	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.426901	NaN
2952.820000	72.737335	3.140176	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.418020	NaN
2953.320000	72.609156	3.134642	-595.823653	-595.823653	9.230093	42.496000	0.000000		145.435781	NaN
2953.820000	72.438250	3.127264	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.426901	NaN
2954.320000	72.438250	3.127264	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.418020	NaN
2954.820000	72.438250	3.127264	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.418020	NaN
2955.320000	72.438250	3.127264	-595.823653	-595.823653	9.176944	42.496000	0.000000		145.418020	NaN
2955.820000	72.438250	3.127264	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.418020	NaN
2956.320000	72.523703	3.130953	-595.823653	-595.823653	9.269954	42.496000	0.000000		145.418020	NaN
2956.820000	72.523703	3.130953	-595.823653	-595.823653	9.274383	42.496000	0.000000		145.409140	NaN
2957.320000	72.224619	3.118041	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.418020	NaN
2957.820000	72.310071	3.121730	-595.823653	-595.823653	9.296528	42.496000	0.000000		145.400260	NaN
2958.320000	72.310071	3.121730	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.409140	NaN
2958.820000	72.310071	3.121730	-595.823653	-595.823653	9.261096	42.496000	0.000000		145.400260	NaN
2959.320000	72.267345	3.119885	-595.823653	-595.823653	9.305386	42.496000	0.000000		145.400260	NaN
2959.820000	72.310071	3.121730	-595.823653	-595.823653	9.292099	42.496000	0.000000		145.400260	NaN
2960.320000	72.310071	3.121730	-595.823653	-595.823653	9.300957	42.496000	0.000000		145.400260	NaN
2960.820000	72.010987	3.108818	-595.823653	-595.823653	9.287670	42.496000	0.000000		145.391380	NaN
2961.320000	72.010987	3.108818	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.391380	NaN
2961.820000	72.053713	3.110663	-595.823653	-595.823653	9.296528	42.496000	0.000000		145.391380	NaN
2962.320000	72.010987	3.108818	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.391380	NaN
2962.820000	72.010987	3.108818	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.382499	NaN
2963.320000	72.053713	3.110663	-595.823653	-595.823653	9.269954	42.496000	0.000000		145.391380	NaN
2963.820000	71.925534	3.105129	-595.823653	-595.823653	9.265525	42.496000	0.000000		145.382499	NaN
2964.320000	71.840081	3.101440	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.391380	NaN
2964.820000	71.840081	3.101440	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.373619	NaN
2965.320000	71.797355	3.099595	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.373619	NaN
2965.820000	71.797355	3.099595	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.373619	NaN
2966.320000	71.711902	3.095906	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.373619	NaN
2966.820000	71.711902	3.095906	-595.823653	-595.823653	9.176944	42.496000	0.000000		145.373619	NaN
2967.320000	71.540997	3.088528	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.364739	NaN
2967.820000	71.540997	3.088528	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.364739	NaN
2968.320000	71.498271	3.086683	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.364739	NaN
2968.820000	71.498271	3.086683	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.364739	NaN
2969.320000	71.498271	3.086683	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.364739	NaN
2969.820000	71.626450	3.092217	-595.823653	-595.823653	9.269954	42.496000	0.000000		145.355859	NaN
2970.320000	71.540997	3.088528	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.355859	NaN
2970.820000	71.241913	3.075616	-595.823653	-595.823653	9.243380	42.496000	0.000000		145.346979	NaN
2971.320000	71.327365	3.079305	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.355859	NaN
2971.820000	71.370092	3.081150	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.346979	NaN
2972.320000	71.241913	3.075616	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.338098	NaN
2972.820000	71.327365	3.079305	-595.823653	-595.823653	9.256667	42.496000	0.000000		145.346979	NaN
2973.320000	71.370092	3.081150	-595.823653	-595.823653	9.194660	42.496000	0.000000		145.346979	NaN
2973.820000	71.199186	3.073771	-595.823653	-595.823653	9.168086	42.496000	0.000000		145.346979	NaN
2974.320000	71.156460	3.071927	-595.823653	-595.823653	9.247809	42.496000	0.000000		145.329218	NaN
2974.820000	71.113733	3.070082	-595.823653	-595.823653	9.252238	42.496000	0.000000		145.338098	NaN
2975.320000	71.028281	3.066393	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.329218	NaN
2975.820000	71.028281	3.066393	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.329218	NaN
2976.320000	71.071007	3.068238	-595.823653	-595.823653	9.238951	42.496000	0.000000		145.329218	NaN
2976.820000	70.985554	3.064549	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.329218	NaN
2977.320000	71.028281	3.066393	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.311458	NaN
2977.820000	70.900102	3.060860	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.320338	NaN
2978.320000	70.900102	3.060860	-595.823653	-595.823653	9.221234	42.496000	0.000000		145.311458	NaN
2978.820000	70.814649	3.057170	-595.823653	-595.823653	9.194660	42.496000	0.000000		145.311458	NaN
2979.320000	70.900102	3.060860	-595.823653	-595.823653	9.168086	42.496000	0.000000		145.311458	NaN
2979.820000	70.942828	3.062704	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.311458	NaN
2980.320000	70.771923	3.055326	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.302577	NaN
2980.820000	70.686470	3.051637	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.302577	NaN
2981.320000	70.601017	3.047948	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.302577	NaN
2981.820000	70.558291	3.046103	-595.823653	-595.823653	9.141512	42.496000	0.000000		145.302577	NaN
2982.320000	70.643744	3.049792	-595.823653	-595.823653	9.230093	42.496000	0.000000		145.302577	NaN
2982.820000	70.601017	3.047948	-595.823653	-595.823653	9.181373	42.496000	0.000000		145.302577	NaN
2983.320000	70.601017	3.047948	-595.823653	-595.823653	9.230093	42.496000	0.000000		145.284817	NaN
2983.820000	70.686470	3.051637	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.293697	NaN
2984.320000	70.515565	3.044258	-595.823653	-595.823653	9.230093	42.496000	0.000000		145.284817	NaN
2984.820000	70.344659	3.036880	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.284817	NaN
2985.320000	70.344659	3.036880	-595.823653	-595.823653	9.137083	42.496000	0.000000		145.284817	NaN
2985.820000	70.344659	3.036880	-595.823653	-595.823653	9.137083	42.496000	0.000000		145.275937	NaN
2986.320000	70.344659	3.036880	-595.823653	-595.823653	9.137083	42.496000	0.000000		145.284817	NaN
2986.820000	70.430112	3.040569	-595.823653	-595.823653	9.137083	42.496000	0.000000		145.275937	NaN
2987.320000	70.387386	3.038725	-595.823653	-595.823653	9.141512	42.496000	0.000000		145.275937	NaN
2987.820000	70.259207	3.033191	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.275937	NaN
2988.320000	70.216480	3.031347	-595.823653	-595.823653	9.225664	42.496000	0.000000		145.275937	NaN
2988.820000	70.131027	3.027657	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.275937	NaN
2989.320000	70.088301	3.025813	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.275937	NaN
2989.820000	70.216480	3.031347	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.267057	NaN
2990.320000	70.216480	3.031347	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.258176	NaN
2990.820000	70.088301	3.025813	-595.823653	-595.823653	9.141512	42.496000	0.000000		145.267057	NaN
2991.320000	70.045575	3.023968	-595.823653	-595.823653	9.185802	42.496000	0.000000		145.249296	NaN
2991.820000	69.917396	3.018435	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.249296	NaN
2992.320000	69.917396	3.018435	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.249296	NaN
2992.820000	69.874669	3.016590	-595.823653	-595.823653	9.132654	42.496000	0.000000		145.258176	NaN
2993.320000	69.874669	3.016590	-595.823653	-595.823653	9.137083	42.496000	0.000000		145.249296	NaN
2993.820000	69.960122	3.020279	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.240416	NaN
2994.320000	69.917396	3.018435	-595.823653	-595.823653	9.212376	42.496000	0.000000		145.249296	NaN
2994.820000	69.831943	3.014746	-595.823653	-595.823653	9.123796	42.496000	0.000000		145.240416	NaN
2995.320000	69.618311	3.005523	-595.823653	-595.823653	9.123796	42.496000	0.000000		145.240416	NaN
2995.820000	69.703764	3.009212	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.231536	NaN
2996.320000	69.618311	3.005523	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.231536	NaN
2996.820000	69.661038	3.007367	-595.823653	-595.823653	9.154799	42.496000	0.000000		145.231536	NaN
2997.320000	69.618311	3.005523	-595.823653	-595.823653	9.216805	42.496000	0.000000		145.222655	NaN
2997.820000	69.703764	3.009212	-595.823653	-595.823653	9.194660	42.496000	0.000000		145.222655	NaN
2998.320000	69.618311	3.005523	-595.823653	-595.823653	9.190231	42.496000	0.000000		145.222655	NaN
2998.820000	69.532859	3.001834	-595.823653	-595.823653	9.207947	42.496000	0.000000		145.222655	NaN
2999.320000	69.404680	2.996300	-595.823653	-595.823653	9.119367	42.496000	0.000000		145.222655	NaN
2999.820000	69.447406	2.998145	-595.823653	-595.823653	9.141512	42.496000	0.000000		145.213775	NaN
3000.320000	69.404680	2.996300	-595.823653	-595.823653	9.110509	42.496000	0.000000		145.213775	NaN
3000.820000	69.490132	2.999989	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.213775	NaN
3001.320000	69.447406	2.998145	-595.823653	-595.823653	9.199089	42.496000	0.000000		145.213775	NaN
3001.820000	69.276501	2.990766	-595.823653	-595.823653	9.159228	42.496000	0.000000		145.204895	NaN
3002.320000	69.276501	2.990766	-595.823653	-595.823653	9.203518	42.496000	0.000000		145.204895	NaN
3002.820000	69.191048	2.987077	-595.823653	-595.823653	9.114938	42.496000	0.000000		145.204895	NaN
3003.320000	69.191048	2.987077	-595.823653	-595.823653	9.141512	42.496000	0.000000		145.196015	NaN
3003.820000	69.233774	2.988922	-595.823653	-595.823653	9.163657	42.496000	0.000000		145.196015	NaN
3004.320000	69.191048	2.987077	-595.823653	-595.823653	9.172515	42.496000	0.000000		145.196015	NaN
