Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
970.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.227204	NaN
971.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.227204	NaN
971.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.218324	NaN
972.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.227204	NaN
972.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.218324	NaN
973.020000	74.422885	3.212943	-595.823653	-595.823653	23.108039	42.496000	0.000000		154.209443	NaN
973.520000	74.383502	3.211243	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.218324	NaN
974.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.218324	NaN
974.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.218324	NaN
975.020000	74.422885	3.212943	-595.823653	-595.823653	23.108039	42.496000	0.000000		154.218324	NaN
975.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
976.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.209443	NaN
976.520000	74.422885	3.212943	-595.823653	-595.823653	23.108039	42.496000	0.000000		154.209443	NaN
977.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
977.520000	74.383502	3.211243	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
978.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
978.520000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
979.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.209443	NaN
979.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.191683	NaN
980.020000	74.422885	3.212943	-595.823653	-595.823653	23.103563	42.496000	0.000000		154.191683	NaN
980.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.191683	NaN
981.020000	74.383502	3.211243	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.200563	NaN
981.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.191683	NaN
982.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.191683	NaN
982.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.191683	NaN
983.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.191683	NaN
983.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.191683	NaN
984.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.200563	NaN
984.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.173922	NaN
985.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
985.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.182803	NaN
986.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.182803	NaN
986.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
987.020000	74.383502	3.211243	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
987.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
988.020000	74.422885	3.212943	-595.823653	-595.823653	23.108039	42.496000	0.000000		154.182803	NaN
988.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
989.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.182803	NaN
989.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.173922	NaN
990.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.165042	NaN
990.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.165042	NaN
991.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.173922	NaN
991.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.165042	NaN
992.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.173922	NaN
992.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.156162	NaN
993.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.165042	NaN
993.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.173922	NaN
994.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.165042	NaN
994.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.165042	NaN
995.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.165042	NaN
995.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.156162	NaN
996.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.156162	NaN
996.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.156162	NaN
997.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.156162	NaN
997.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.156162	NaN
998.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.147282	NaN
998.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.156162	NaN
999.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.156162	NaN
999.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.147282	NaN
1000.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.147282	NaN
1000.520000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.147282	NaN
1001.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.147282	NaN
1001.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.147282	NaN
1002.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.147282	NaN
1002.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.147282	NaN
1003.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.147282	NaN
1003.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1004.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.138402	NaN
1004.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.138402	NaN
1005.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.138402	NaN
1005.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.138402	NaN
1006.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1006.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.147282	NaN
1007.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.138402	NaN
1007.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.138402	NaN
1008.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.129521	NaN
1008.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.129521	NaN
1009.020000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.129521	NaN
1009.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.120641	NaN
1010.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1010.520000	74.422885	3.212943	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.129521	NaN
1011.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1011.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.120641	NaN
1012.020000	74.462267	3.214643	-595.823653	-595.823653	23.112515	42.496000	0.000000		154.129521	NaN
1012.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1013.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.129521	NaN
1013.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1014.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.102881	NaN
1014.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1015.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.111761	NaN
1015.520000	74.383502	3.211243	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1016.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1016.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1017.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1017.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1018.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.102881	NaN
1018.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.102881	NaN
1019.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1019.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.111761	NaN
1020.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1020.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1021.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.094000	NaN
1021.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.094000	NaN
1022.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.102881	NaN
1022.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.094000	NaN
1023.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.094000	NaN
1023.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.094000	NaN
1024.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.094000	NaN
1024.520000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.085120	NaN
1025.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.094000	NaN
1025.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1026.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.094000	NaN
1026.520000	74.383502	3.211243	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1027.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.076240	NaN
1027.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1028.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1028.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.085120	NaN
1029.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1029.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1030.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1030.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.085120	NaN
1031.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.076240	NaN
1031.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1032.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1032.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1033.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1033.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1034.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1034.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.067360	NaN
1035.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.067360	NaN
1035.520000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.067360	NaN
1036.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.067360	NaN
1036.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.076240	NaN
1037.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.067360	NaN
1037.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1038.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1038.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1039.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1039.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.067360	NaN
1040.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.067360	NaN
1040.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		154.049599	NaN
1041.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.031839	NaN
1041.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1042.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1042.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1043.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.049599	NaN
1043.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.058480	NaN
1044.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.049599	NaN
1044.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.040719	NaN
1045.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.040719	NaN
1045.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.049599	NaN
1046.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.040719	NaN
1046.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.014078	NaN
1047.020000	74.383502	3.211243	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.040719	NaN
1047.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.031839	NaN
1048.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.031839	NaN
1048.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.031839	NaN
1049.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		154.031839	NaN
1049.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.022959	NaN
1050.020000	74.462267	3.214643	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.022959	NaN
1050.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.014078	NaN
1051.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.022959	NaN
1051.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.022959	NaN
1052.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.014078	NaN
1052.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.022959	NaN
1053.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		154.014078	NaN
1053.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.014078	NaN
1054.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.014078	NaN
1054.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.014078	NaN
1055.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.014078	NaN
1055.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.996318	NaN
1056.020000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		154.014078	NaN
1056.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.005198	NaN
1057.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.996318	NaN
1057.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.005198	NaN
1058.020000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.996318	NaN
1058.520000	74.383502	3.211243	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.005198	NaN
1059.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1059.520000	74.462267	3.214643	-595.823653	-595.823653	23.121466	42.496000	0.000000		154.005198	NaN
1060.020000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		154.005198	NaN
1060.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.996318	NaN
1061.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.996318	NaN
1061.520000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.996318	NaN
1062.020000	74.383502	3.211243	-595.823653	-595.823653	23.125942	42.496000	0.000000		154.005198	NaN
1062.520000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.996318	NaN
1063.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.996318	NaN
1063.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.996318	NaN
1064.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1064.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1065.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.978558	NaN
1065.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.996318	NaN
1066.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.978558	NaN
1066.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1067.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.987438	NaN
1067.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1068.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1068.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1069.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1069.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.987438	NaN
1070.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1070.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1071.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.978558	NaN
1071.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1072.020000	74.422885	3.212943	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.969677	NaN
1072.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.969677	NaN
1073.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.978558	NaN
1073.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.969677	NaN
1074.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.960797	NaN
1074.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.969677	NaN
1075.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.969677	NaN
1075.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.969677	NaN
1076.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.960797	NaN
1076.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1077.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1077.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1078.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1078.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.951917	NaN
1079.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1079.520000	74.383502	3.211243	-595.823653	-595.823653	23.121466	42.496000	0.000000		153.960797	NaN
1080.020000	74.383502	3.211243	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.960797	NaN
1080.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1081.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.960797	NaN
1081.520000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.943037	NaN
1082.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1082.520000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.960797	NaN
1083.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.951917	NaN
1083.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1084.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1084.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1085.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.960797	NaN
1085.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1086.020000	74.383502	3.211243	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.951917	NaN
1086.520000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.943037	NaN
1087.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.951917	NaN
1087.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.925276	NaN
1088.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.943037	NaN
1088.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.943037	NaN
1089.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1089.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.943037	NaN
1090.020000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1090.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.943037	NaN
1091.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1091.520000	74.383502	3.211243	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1092.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1092.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1093.020000	74.344119	3.209543	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.934156	NaN
1093.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.925276	NaN
1094.020000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1094.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.934156	NaN
1095.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.925276	NaN
1095.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1096.020000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.907516	NaN
1096.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.925276	NaN
1097.020000	74.383502	3.211243	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1097.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1098.020000	74.383502	3.211243	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1098.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1099.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1099.520000	74.422885	3.212943	-595.823653	-595.823653	23.134893	42.496000	0.000000		153.907516	NaN
1100.020000	74.462267	3.214643	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.907516	NaN
1100.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.916396	NaN
1101.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1101.520000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1102.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1102.520000	74.462267	3.214643	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1103.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1103.520000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		153.898635	NaN
1104.020000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		153.907516	NaN
1104.520000	74.422885	3.212943	-595.823653	-595.823653	23.134893	42.496000	0.000000		153.907516	NaN
