Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
3343.900000	109.579623	4.730710	-595.823653	-595.823653	28.994015	42.496000	0.000000		160.230236	NaN
3344.400000	109.579623	4.730710	-595.823653	-595.823653	29.072141	42.496000	0.000000		160.239116	NaN
3344.900000	109.579623	4.730710	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.221356	NaN
3345.400000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.221356	NaN
3345.900000	109.538662	4.728942	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.230236	NaN
3346.400000	109.538662	4.728942	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.230236	NaN
3346.900000	109.538662	4.728942	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.230236	NaN
3347.400000	109.538662	4.728942	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.230236	NaN
3347.900000	109.538662	4.728942	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.221356	NaN
3348.400000	109.661544	4.734247	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.230236	NaN
3348.900000	109.538662	4.728942	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.221356	NaN
3349.400000	109.661544	4.734247	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.230236	NaN
3349.900000	109.538662	4.728942	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.212476	NaN
3350.400000	109.620583	4.732478	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.221356	NaN
3350.900000	109.538662	4.728942	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.230236	NaN
3351.400000	109.538662	4.728942	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.221356	NaN
3351.900000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.230236	NaN
3352.400000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.221356	NaN
3352.900000	109.579623	4.730710	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.230236	NaN
3353.400000	109.538662	4.728942	-595.823653	-595.823653	29.044567	42.496000	0.000000		160.221356	NaN
3353.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.221356	NaN
3354.400000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.230236	NaN
3354.900000	109.620583	4.732478	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.230236	NaN
3355.400000	109.661544	4.734247	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.212476	NaN
3355.900000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.221356	NaN
3356.400000	109.538662	4.728942	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.221356	NaN
3356.900000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.221356	NaN
3357.400000	109.579623	4.730710	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.212476	NaN
3357.900000	109.579623	4.730710	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.221356	NaN
3358.400000	109.620583	4.732478	-595.823653	-595.823653	29.076737	42.496000	0.000000		160.221356	NaN
3358.900000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.221356	NaN
3359.400000	109.538662	4.728942	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.212476	NaN
3359.900000	109.497702	4.727173	-595.823653	-595.823653	29.072141	42.496000	0.000000		160.230236	NaN
3360.400000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.221356	NaN
3360.900000	109.620583	4.732478	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.221356	NaN
3361.400000	109.538662	4.728942	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.221356	NaN
3361.900000	109.538662	4.728942	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.221356	NaN
3362.400000	109.538662	4.728942	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.221356	NaN
3362.900000	109.579623	4.730710	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.221356	NaN
3363.400000	109.579623	4.730710	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.221356	NaN
3363.900000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.221356	NaN
3364.400000	109.620583	4.732478	-595.823653	-595.823653	29.159459	42.496000	0.000000		160.221356	NaN
3364.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.230236	NaN
3365.400000	109.579623	4.730710	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.221356	NaN
3365.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.203595	NaN
3366.400000	109.538662	4.728942	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.221356	NaN
3366.900000	109.579623	4.730710	-595.823653	-595.823653	29.265159	42.496000	0.000000		160.212476	NaN
3367.400000	109.579623	4.730710	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.221356	NaN
3367.900000	109.579623	4.730710	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.212476	NaN
3368.400000	109.579623	4.730710	-595.823653	-595.823653	29.062950	42.496000	0.000000		160.212476	NaN
3368.900000	109.620583	4.732478	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.221356	NaN
3369.400000	109.620583	4.732478	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.221356	NaN
3369.900000	109.620583	4.732478	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.212476	NaN
3370.400000	109.579623	4.730710	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.221356	NaN
3370.900000	109.579623	4.730710	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.221356	NaN
3371.400000	109.579623	4.730710	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.221356	NaN
3371.900000	109.620583	4.732478	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.221356	NaN
3372.400000	109.620583	4.732478	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.212476	NaN
3372.900000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.221356	NaN
3373.400000	109.538662	4.728942	-595.823653	-595.823653	29.062950	42.496000	0.000000		160.221356	NaN
3373.900000	109.620583	4.732478	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.221356	NaN
3374.400000	109.579623	4.730710	-595.823653	-595.823653	29.016993	42.496000	0.000000		160.221356	NaN
3374.900000	109.620583	4.732478	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.212476	NaN
3375.400000	109.538662	4.728942	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.212476	NaN
3375.900000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.221356	NaN
3376.400000	109.579623	4.730710	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.221356	NaN
3376.900000	109.579623	4.730710	-595.823653	-595.823653	29.200820	42.496000	0.000000		160.221356	NaN
3377.400000	109.620583	4.732478	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.221356	NaN
3377.900000	109.538662	4.728942	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.221356	NaN
3378.400000	109.620583	4.732478	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.212476	NaN
3378.900000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.221356	NaN
3379.400000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.221356	NaN
3379.900000	109.538662	4.728942	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.212476	NaN
3380.400000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.212476	NaN
3380.900000	109.579623	4.730710	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.212476	NaN
3381.400000	109.579623	4.730710	-595.823653	-595.823653	29.062950	42.496000	0.000000		160.212476	NaN
3381.900000	109.579623	4.730710	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.221356	NaN
3382.400000	109.620583	4.732478	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.212476	NaN
3382.900000	109.538662	4.728942	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.221356	NaN
3383.400000	109.579623	4.730710	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.212476	NaN
3383.900000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.212476	NaN
3384.400000	109.538662	4.728942	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.212476	NaN
3384.900000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.212476	NaN
3385.400000	109.538662	4.728942	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.212476	NaN
3385.900000	109.620583	4.732478	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.212476	NaN
3386.400000	109.579623	4.730710	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.221356	NaN
3386.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.212476	NaN
3387.400000	109.579623	4.730710	-595.823653	-595.823653	29.242181	42.496000	0.000000		160.221356	NaN
3387.900000	109.538662	4.728942	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.212476	NaN
3388.400000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.212476	NaN
3388.900000	109.620583	4.732478	-595.823653	-595.823653	29.049163	42.496000	0.000000		160.221356	NaN
3389.400000	109.579623	4.730710	-595.823653	-595.823653	29.039972	42.496000	0.000000		160.212476	NaN
3389.900000	109.620583	4.732478	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.212476	NaN
3390.400000	109.620583	4.732478	-595.823653	-595.823653	29.076737	42.496000	0.000000		160.212476	NaN
3390.900000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.212476	NaN
3391.400000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.212476	NaN
3391.900000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.212476	NaN
3392.400000	109.538662	4.728942	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.221356	NaN
3392.900000	109.579623	4.730710	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.212476	NaN
3393.400000	109.620583	4.732478	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.212476	NaN
3393.900000	109.620583	4.732478	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.212476	NaN
3394.400000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.203595	NaN
3394.900000	109.579623	4.730710	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.212476	NaN
3395.400000	109.579623	4.730710	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.212476	NaN
3395.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.212476	NaN
3396.400000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.203595	NaN
3396.900000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.212476	NaN
3397.400000	109.620583	4.732478	-595.823653	-595.823653	29.159459	42.496000	0.000000		160.203595	NaN
3397.900000	109.579623	4.730710	-595.823653	-595.823653	29.205415	42.496000	0.000000		160.203595	NaN
3398.400000	109.620583	4.732478	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.212476	NaN
3398.900000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.212476	NaN
3399.400000	109.579623	4.730710	-595.823653	-595.823653	29.196224	42.496000	0.000000		160.212476	NaN
3399.900000	109.579623	4.730710	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.203595	NaN
3400.400000	109.620583	4.732478	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.212476	NaN
3400.900000	109.620583	4.732478	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.212476	NaN
3401.400000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.212476	NaN
3401.900000	109.579623	4.730710	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.212476	NaN
3402.400000	109.620583	4.732478	-595.823653	-595.823653	29.219202	42.496000	0.000000		160.212476	NaN
3402.900000	109.620583	4.732478	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.203595	NaN
3403.400000	109.620583	4.732478	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.203595	NaN
3403.900000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.212476	NaN
3404.400000	109.579623	4.730710	-595.823653	-595.823653	29.053759	42.496000	0.000000		160.212476	NaN
3404.900000	109.620583	4.732478	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.212476	NaN
3405.400000	109.579623	4.730710	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.203595	NaN
3405.900000	109.620583	4.732478	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.212476	NaN
3406.400000	109.538662	4.728942	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.212476	NaN
3406.900000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.203595	NaN
3407.400000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.212476	NaN
3407.900000	109.620583	4.732478	-595.823653	-595.823653	29.076737	42.496000	0.000000		160.212476	NaN
3408.400000	109.579623	4.730710	-595.823653	-595.823653	29.196224	42.496000	0.000000		160.203595	NaN
3408.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.212476	NaN
3409.400000	109.579623	4.730710	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.212476	NaN
3409.900000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.212476	NaN
3410.400000	109.538662	4.728942	-595.823653	-595.823653	29.030780	42.496000	0.000000		160.203595	NaN
3410.900000	109.661544	4.734247	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.212476	NaN
3411.400000	109.538662	4.728942	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.212476	NaN
3411.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.203595	NaN
3412.400000	109.620583	4.732478	-595.823653	-595.823653	29.223798	42.496000	0.000000		160.212476	NaN
3412.900000	109.620583	4.732478	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.212476	NaN
3413.400000	109.620583	4.732478	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.212476	NaN
3413.900000	109.538662	4.728942	-595.823653	-595.823653	29.039972	42.496000	0.000000		160.203595	NaN
3414.400000	109.620583	4.732478	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.212476	NaN
3414.900000	109.620583	4.732478	-595.823653	-595.823653	29.062950	42.496000	0.000000		160.203595	NaN
3415.400000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.203595	NaN
3415.900000	109.538662	4.728942	-595.823653	-595.823653	29.085928	42.496000	0.000000		160.203595	NaN
3416.400000	109.620583	4.732478	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.203595	NaN
3416.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.212476	NaN
3417.400000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.203595	NaN
3417.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.203595	NaN
3418.400000	109.579623	4.730710	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.203595	NaN
3418.900000	109.579623	4.730710	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.203595	NaN
3419.400000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.212476	NaN
3419.900000	109.538662	4.728942	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.194715	NaN
3420.400000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.203595	NaN
3420.900000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.203595	NaN
3421.400000	109.620583	4.732478	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.203595	NaN
3421.900000	109.579623	4.730710	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.203595	NaN
3422.400000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.203595	NaN
3422.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.203595	NaN
3423.400000	109.620583	4.732478	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.203595	NaN
3423.900000	109.538662	4.728942	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.194715	NaN
3424.400000	109.620583	4.732478	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.212476	NaN
3424.900000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.212476	NaN
3425.400000	109.538662	4.728942	-595.823653	-595.823653	29.122694	42.496000	0.000000		160.203595	NaN
3425.900000	109.538662	4.728942	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.203595	NaN
3426.400000	109.538662	4.728942	-595.823653	-595.823653	29.219202	42.496000	0.000000		160.203595	NaN
3426.900000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.203595	NaN
3427.400000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.203595	NaN
3427.900000	109.620583	4.732478	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.203595	NaN
3428.400000	109.579623	4.730710	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.185835	NaN
3428.900000	109.579623	4.730710	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.203595	NaN
3429.400000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.194715	NaN
3429.900000	109.620583	4.732478	-595.823653	-595.823653	29.210011	42.496000	0.000000		160.203595	NaN
3430.400000	109.579623	4.730710	-595.823653	-595.823653	29.072141	42.496000	0.000000		160.203595	NaN
3430.900000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3431.400000	109.579623	4.730710	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.203595	NaN
3431.900000	109.620583	4.732478	-595.823653	-595.823653	29.095120	42.496000	0.000000		160.203595	NaN
3432.400000	109.579623	4.730710	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.185835	NaN
3432.900000	109.620583	4.732478	-595.823653	-595.823653	29.067546	42.496000	0.000000		160.185835	NaN
3433.400000	109.579623	4.730710	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.203595	NaN
3433.900000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.203595	NaN
3434.400000	109.620583	4.732478	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.194715	NaN
3434.900000	109.579623	4.730710	-595.823653	-595.823653	29.053759	42.496000	0.000000		160.203595	NaN
3435.400000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.203595	NaN
3435.900000	109.620583	4.732478	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.194715	NaN
3436.400000	109.497702	4.727173	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.203595	NaN
3436.900000	109.579623	4.730710	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.203595	NaN
3437.400000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.194715	NaN
3437.900000	109.497702	4.727173	-595.823653	-595.823653	29.108907	42.496000	0.000000		160.203595	NaN
3438.400000	109.579623	4.730710	-595.823653	-595.823653	29.187033	42.496000	0.000000		160.203595	NaN
3438.900000	109.538662	4.728942	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.203595	NaN
3439.400000	109.538662	4.728942	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.203595	NaN
3439.900000	109.579623	4.730710	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.203595	NaN
3440.400000	109.620583	4.732478	-595.823653	-595.823653	29.053759	42.496000	0.000000		160.203595	NaN
3440.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.194715	NaN
3441.400000	109.579623	4.730710	-595.823653	-595.823653	29.062950	42.496000	0.000000		160.203595	NaN
3441.900000	109.538662	4.728942	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.203595	NaN
3442.400000	109.497702	4.727173	-595.823653	-595.823653	29.278946	42.496000	0.000000		160.203595	NaN
3442.900000	109.620583	4.732478	-595.823653	-595.823653	29.219202	42.496000	0.000000		160.194715	NaN
3443.400000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.185835	NaN
3443.900000	109.538662	4.728942	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.194715	NaN
3444.400000	109.579623	4.730710	-595.823653	-595.823653	29.053759	42.496000	0.000000		160.203595	NaN
3444.900000	109.620583	4.732478	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.203595	NaN
3445.400000	109.620583	4.732478	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.203595	NaN
3445.900000	109.579623	4.730710	-595.823653	-595.823653	29.187033	42.496000	0.000000		160.185835	NaN
3446.400000	109.538662	4.728942	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.194715	NaN
3446.900000	109.620583	4.732478	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.194715	NaN
3447.400000	109.579623	4.730710	-595.823653	-595.823653	29.118098	42.496000	0.000000		160.194715	NaN
3447.900000	109.538662	4.728942	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.194715	NaN
3448.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.203595	NaN
3448.900000	109.497702	4.727173	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.194715	NaN
3449.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3449.900000	109.620583	4.732478	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.194715	NaN
3450.400000	109.579623	4.730710	-595.823653	-595.823653	29.145672	42.496000	0.000000		160.185835	NaN
3450.900000	109.579623	4.730710	-595.823653	-595.823653	29.164054	42.496000	0.000000		160.194715	NaN
3451.400000	109.661544	4.734247	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.194715	NaN
3451.900000	109.579623	4.730710	-595.823653	-595.823653	29.168650	42.496000	0.000000		160.194715	NaN
3452.400000	109.538662	4.728942	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.194715	NaN
3452.900000	109.620583	4.732478	-595.823653	-595.823653	29.141076	42.496000	0.000000		160.194715	NaN
3453.400000	109.579623	4.730710	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.194715	NaN
3453.900000	109.579623	4.730710	-595.823653	-595.823653	29.049163	42.496000	0.000000		160.185835	NaN
3454.400000	109.538662	4.728942	-595.823653	-595.823653	29.113502	42.496000	0.000000		160.194715	NaN
3454.900000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.203595	NaN
3455.400000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.194715	NaN
3455.900000	109.538662	4.728942	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.194715	NaN
3456.400000	109.579623	4.730710	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.203595	NaN
3456.900000	109.620583	4.732478	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.194715	NaN
3457.400000	109.579623	4.730710	-595.823653	-595.823653	29.085928	42.496000	0.000000		160.185835	NaN
3457.900000	109.538662	4.728942	-595.823653	-595.823653	29.200820	42.496000	0.000000		160.194715	NaN
3458.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3458.900000	109.538662	4.728942	-595.823653	-595.823653	29.085928	42.496000	0.000000		160.194715	NaN
3459.400000	109.579623	4.730710	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.194715	NaN
3459.900000	109.579623	4.730710	-595.823653	-595.823653	29.154863	42.496000	0.000000		160.194715	NaN
3460.400000	109.620583	4.732478	-595.823653	-595.823653	29.159459	42.496000	0.000000		160.194715	NaN
3460.900000	109.579623	4.730710	-595.823653	-595.823653	29.187033	42.496000	0.000000		160.185835	NaN
3461.400000	109.579623	4.730710	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.176955	NaN
3461.900000	109.579623	4.730710	-595.823653	-595.823653	29.127289	42.496000	0.000000		160.194715	NaN
3462.400000	109.579623	4.730710	-595.823653	-595.823653	29.039972	42.496000	0.000000		160.185835	NaN
3462.900000	109.538662	4.728942	-595.823653	-595.823653	29.072141	42.496000	0.000000		160.194715	NaN
3463.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3463.900000	109.620583	4.732478	-595.823653	-595.823653	29.182437	42.496000	0.000000		160.194715	NaN
3464.400000	109.620583	4.732478	-595.823653	-595.823653	29.200820	42.496000	0.000000		160.194715	NaN
3464.900000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3465.400000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.194715	NaN
3465.900000	109.620583	4.732478	-595.823653	-595.823653	29.159459	42.496000	0.000000		160.194715	NaN
3466.400000	109.620583	4.732478	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.185835	NaN
3466.900000	109.620583	4.732478	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.194715	NaN
3467.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3467.900000	109.620583	4.732478	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.194715	NaN
3468.400000	109.579623	4.730710	-595.823653	-595.823653	29.150268	42.496000	0.000000		160.194715	NaN
3468.900000	109.579623	4.730710	-595.823653	-595.823653	29.136481	42.496000	0.000000		160.185835	NaN
3469.400000	109.579623	4.730710	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.185835	NaN
3469.900000	109.579623	4.730710	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.185835	NaN
3470.400000	109.579623	4.730710	-595.823653	-595.823653	29.104311	42.496000	0.000000		160.185835	NaN
3470.900000	109.538662	4.728942	-595.823653	-595.823653	29.214607	42.496000	0.000000		160.185835	NaN
3471.400000	109.620583	4.732478	-595.823653	-595.823653	29.090524	42.496000	0.000000		160.185835	NaN
3471.900000	109.538662	4.728942	-595.823653	-595.823653	29.191628	42.496000	0.000000		160.185835	NaN
3472.400000	109.620583	4.732478	-595.823653	-595.823653	29.205415	42.496000	0.000000		160.185835	NaN
3472.900000	109.579623	4.730710	-595.823653	-595.823653	29.200820	42.496000	0.000000		160.185835	NaN
3473.400000	109.538662	4.728942	-595.823653	-595.823653	29.081333	42.496000	0.000000		160.194715	NaN
3473.900000	109.456741	4.725405	-595.823653	-595.823653	29.099715	42.496000	0.000000		160.185835	NaN
3474.400000	109.579623	4.730710	-595.823653	-595.823653	29.173246	42.496000	0.000000		160.185835	NaN
3474.900000	109.579623	4.730710	-595.823653	-595.823653	29.228394	42.496000	0.000000		160.194715	NaN
3475.400000	109.579623	4.730710	-595.823653	-595.823653	29.210011	42.496000	0.000000		160.194715	NaN
3475.900000	109.620583	4.732478	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
3476.400000	109.579623	4.730710	-595.823653	-595.823653	29.131885	42.496000	0.000000		160.185835	NaN
3476.900000	109.579623	4.730710	-595.823653	-595.823653	29.076737	42.496000	0.000000		160.194715	NaN
3477.400000	109.579623	4.730710	-595.823653	-595.823653	29.177841	42.496000	0.000000		160.194715	NaN
