Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2736.220000	74.383502	3.211243	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.664284	NaN
2736.720000	74.383502	3.211243	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2737.220000	74.422885	3.212943	-595.823653	-595.823653	29.843968	42.496000	0.000000		152.655404	NaN
2737.720000	74.383502	3.211243	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2738.220000	74.383502	3.211243	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2738.720000	74.383502	3.211243	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2739.220000	74.422885	3.212943	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.655404	NaN
2739.720000	74.383502	3.211243	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2740.220000	74.344119	3.209543	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.655404	NaN
2740.720000	74.422885	3.212943	-595.823653	-595.823653	29.848443	42.496000	0.000000		152.655404	NaN
2741.220000	74.422885	3.212943	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.655404	NaN
2741.720000	74.344119	3.209543	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.655404	NaN
2742.220000	74.422885	3.212943	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2742.720000	74.422885	3.212943	-595.823653	-595.823653	29.852919	42.496000	0.000000		152.655404	NaN
2743.220000	74.422885	3.212943	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2743.720000	74.383502	3.211243	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2744.220000	74.383502	3.211243	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2744.720000	74.422885	3.212943	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2745.220000	74.422885	3.212943	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2745.720000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2746.220000	74.422885	3.212943	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.646524	NaN
2746.720000	74.383502	3.211243	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2747.220000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2747.720000	74.422885	3.212943	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.655404	NaN
2748.220000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2748.720000	74.383502	3.211243	-595.823653	-595.823653	29.857395	42.496000	0.000000		152.646524	NaN
2749.220000	74.344119	3.209543	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2749.720000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2750.220000	74.422885	3.212943	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2750.720000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.646524	NaN
2751.220000	74.383502	3.211243	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.655404	NaN
2751.720000	74.383502	3.211243	-595.823653	-595.823653	29.866346	42.496000	0.000000		152.655404	NaN
2752.220000	74.422885	3.212943	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.655404	NaN
2752.720000	74.422885	3.212943	-595.823653	-595.823653	29.861870	42.496000	0.000000		152.646524	NaN
2753.220000	74.383502	3.211243	-595.823653	-595.823653	29.866346	42.496000	0.000000		152.646524	NaN
2753.720000	74.383502	3.211243	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.646524	NaN
2754.220000	74.422885	3.212943	-595.823653	-595.823653	29.866346	42.496000	0.000000		152.646524	NaN
2754.720000	74.422885	3.212943	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.655404	NaN
2755.220000	74.422885	3.212943	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.646524	NaN
2755.720000	74.383502	3.211243	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.646524	NaN
2756.220000	74.422885	3.212943	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.646524	NaN
2756.720000	74.383502	3.211243	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.628763	NaN
2757.220000	74.383502	3.211243	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.637643	NaN
2757.720000	74.422885	3.212943	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.646524	NaN
2758.220000	74.383502	3.211243	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.646524	NaN
2758.720000	74.383502	3.211243	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.637643	NaN
2759.220000	74.422885	3.212943	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.628763	NaN
2759.720000	74.344119	3.209543	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2760.220000	74.422885	3.212943	-595.823653	-595.823653	29.875297	42.496000	0.000000		152.637643	NaN
2760.720000	74.383502	3.211243	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2761.220000	74.383502	3.211243	-595.823653	-595.823653	29.870822	42.496000	0.000000		152.637643	NaN
2761.720000	74.422885	3.212943	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2762.220000	74.344119	3.209543	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2762.720000	74.383502	3.211243	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2763.220000	74.422885	3.212943	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2763.720000	74.304737	3.207843	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.646524	NaN
2764.220000	74.422885	3.212943	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.637643	NaN
2764.720000	74.383502	3.211243	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.637643	NaN
2765.220000	74.383502	3.211243	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.628763	NaN
2765.720000	74.383502	3.211243	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.637643	NaN
2766.220000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2766.720000	74.422885	3.212943	-595.823653	-595.823653	29.888725	42.496000	0.000000		152.628763	NaN
2767.220000	74.383502	3.211243	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.628763	NaN
2767.720000	74.422885	3.212943	-595.823653	-595.823653	29.879773	42.496000	0.000000		152.628763	NaN
2768.220000	74.383502	3.211243	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.628763	NaN
2768.720000	74.383502	3.211243	-595.823653	-595.823653	29.888725	42.496000	0.000000		152.628763	NaN
2769.220000	74.344119	3.209543	-595.823653	-595.823653	29.888725	42.496000	0.000000		152.628763	NaN
2769.720000	74.344119	3.209543	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.628763	NaN
2770.220000	74.344119	3.209543	-595.823653	-595.823653	29.884249	42.496000	0.000000		152.628763	NaN
2770.720000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.637643	NaN
2771.220000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2771.720000	74.344119	3.209543	-595.823653	-595.823653	29.888725	42.496000	0.000000		152.619883	NaN
2772.220000	74.383502	3.211243	-595.823653	-595.823653	29.888725	42.496000	0.000000		152.619883	NaN
2772.720000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.628763	NaN
2773.220000	74.344119	3.209543	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.628763	NaN
2773.720000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2774.220000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.628763	NaN
2774.720000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.611003	NaN
2775.220000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.619883	NaN
2775.720000	74.383502	3.211243	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2776.220000	74.422885	3.212943	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2776.720000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.619883	NaN
2777.220000	74.422885	3.212943	-595.823653	-595.823653	29.893200	42.496000	0.000000		152.628763	NaN
2777.720000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.628763	NaN
2778.220000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.628763	NaN
2778.720000	74.383502	3.211243	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.619883	NaN
2779.220000	74.422885	3.212943	-595.823653	-595.823653	29.906627	42.496000	0.000000		152.628763	NaN
2779.720000	74.422885	3.212943	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.628763	NaN
2780.220000	74.422885	3.212943	-595.823653	-595.823653	29.897676	42.496000	0.000000		152.611003	NaN
2780.720000	74.383502	3.211243	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.619883	NaN
2781.220000	74.383502	3.211243	-595.823653	-595.823653	29.906627	42.496000	0.000000		152.619883	NaN
2781.720000	74.422885	3.212943	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.628763	NaN
2782.220000	74.422885	3.212943	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.611003	NaN
2782.720000	74.383502	3.211243	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.619883	NaN
2783.220000	74.422885	3.212943	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.619883	NaN
2783.720000	74.422885	3.212943	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.619883	NaN
2784.220000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.628763	NaN
2784.720000	74.422885	3.212943	-595.823653	-595.823653	29.906627	42.496000	0.000000		152.619883	NaN
2785.220000	74.383502	3.211243	-595.823653	-595.823653	29.906627	42.496000	0.000000		152.619883	NaN
2785.720000	74.422885	3.212943	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.619883	NaN
2786.220000	74.383502	3.211243	-595.823653	-595.823653	29.902152	42.496000	0.000000		152.619883	NaN
2786.720000	74.383502	3.211243	-595.823653	-595.823653	29.906627	42.496000	0.000000		152.619883	NaN
2787.220000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.619883	NaN
2787.720000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.619883	NaN
2788.220000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.602123	NaN
2788.720000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.619883	NaN
2789.220000	74.422885	3.212943	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.611003	NaN
2789.720000	74.383502	3.211243	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.619883	NaN
2790.220000	74.383502	3.211243	-595.823653	-595.823653	29.911103	42.496000	0.000000		152.619883	NaN
2790.720000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2791.220000	74.383502	3.211243	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2791.720000	74.383502	3.211243	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.619883	NaN
2792.220000	74.422885	3.212943	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.619883	NaN
2792.720000	74.422885	3.212943	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.619883	NaN
2793.220000	74.383502	3.211243	-595.823653	-595.823653	29.915579	42.496000	0.000000		152.619883	NaN
2793.720000	74.383502	3.211243	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2794.220000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.628763	NaN
2794.720000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2795.220000	74.344119	3.209543	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.611003	NaN
2795.720000	74.422885	3.212943	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.619883	NaN
2796.220000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2796.720000	74.422885	3.212943	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.611003	NaN
2797.220000	74.383502	3.211243	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2797.720000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2798.220000	74.383502	3.211243	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.619883	NaN
2798.720000	74.383502	3.211243	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2799.220000	74.422885	3.212943	-595.823653	-595.823653	29.920054	42.496000	0.000000		152.619883	NaN
2799.720000	74.422885	3.212943	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.619883	NaN
2800.220000	74.383502	3.211243	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.619883	NaN
2800.720000	74.422885	3.212943	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.619883	NaN
2801.220000	74.422885	3.212943	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.619883	NaN
2801.720000	74.383502	3.211243	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.619883	NaN
2802.220000	74.383502	3.211243	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.611003	NaN
2802.720000	74.383502	3.211243	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.611003	NaN
2803.220000	74.383502	3.211243	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.619883	NaN
2803.720000	74.344119	3.209543	-595.823653	-595.823653	29.924530	42.496000	0.000000		152.619883	NaN
2804.220000	74.383502	3.211243	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.619883	NaN
2804.720000	74.344119	3.209543	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.611003	NaN
2805.220000	74.383502	3.211243	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2805.720000	74.383502	3.211243	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.611003	NaN
2806.220000	74.422885	3.212943	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.619883	NaN
2806.720000	74.383502	3.211243	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.619883	NaN
2807.220000	74.383502	3.211243	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2807.720000	74.422885	3.212943	-595.823653	-595.823653	29.929006	42.496000	0.000000		152.611003	NaN
2808.220000	74.383502	3.211243	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2808.720000	74.422885	3.212943	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2809.220000	74.422885	3.212943	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.619883	NaN
2809.720000	74.383502	3.211243	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.619883	NaN
2810.220000	74.383502	3.211243	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.611003	NaN
2810.720000	74.422885	3.212943	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2811.220000	74.422885	3.212943	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.611003	NaN
2811.720000	74.383502	3.211243	-595.823653	-595.823653	29.942433	42.496000	0.000000		152.611003	NaN
2812.220000	74.344119	3.209543	-595.823653	-595.823653	29.933482	42.496000	0.000000		152.611003	NaN
2812.720000	74.383502	3.211243	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.611003	NaN
2813.220000	74.422885	3.212943	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.611003	NaN
2813.720000	74.383502	3.211243	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.602123	NaN
2814.220000	74.422885	3.212943	-595.823653	-595.823653	29.937957	42.496000	0.000000		152.611003	NaN
2814.720000	74.422885	3.212943	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.619883	NaN
2815.220000	74.383502	3.211243	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.611003	NaN
2815.720000	74.422885	3.212943	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.619883	NaN
2816.220000	74.422885	3.212943	-595.823653	-595.823653	29.942433	42.496000	0.000000		152.619883	NaN
2816.720000	74.422885	3.212943	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2817.220000	74.422885	3.212943	-595.823653	-595.823653	29.942433	42.496000	0.000000		152.619883	NaN
2817.720000	74.422885	3.212943	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.611003	NaN
2818.220000	74.422885	3.212943	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.619883	NaN
2818.720000	74.422885	3.212943	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2819.220000	74.344119	3.209543	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.611003	NaN
2819.720000	74.422885	3.212943	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.602123	NaN
2820.220000	74.383502	3.211243	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.611003	NaN
2820.720000	74.344119	3.209543	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2821.220000	74.383502	3.211243	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2821.720000	74.422885	3.212943	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.602123	NaN
2822.220000	74.383502	3.211243	-595.823653	-595.823653	29.946909	42.496000	0.000000		152.611003	NaN
2822.720000	74.383502	3.211243	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2823.220000	74.383502	3.211243	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2823.720000	74.383502	3.211243	-595.823653	-595.823653	29.951384	42.496000	0.000000		152.611003	NaN
2824.220000	74.383502	3.211243	-595.823653	-595.823653	29.955860	42.496000	0.000000		152.611003	NaN
2824.720000	74.422885	3.212943	-595.823653	-595.823653	29.955860	42.496000	0.000000		152.611003	NaN
2825.220000	74.422885	3.212943	-595.823653	-595.823653	29.955860	42.496000	0.000000		152.611003	NaN
2825.720000	74.383502	3.211243	-595.823653	-595.823653	29.955860	42.496000	0.000000		152.611003	NaN
2826.220000	74.422885	3.212943	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2826.720000	74.422885	3.212943	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2827.220000	74.383502	3.211243	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2827.720000	74.383502	3.211243	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.611003	NaN
2828.220000	74.422885	3.212943	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.602123	NaN
2828.720000	74.422885	3.212943	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2829.220000	74.383502	3.211243	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2829.720000	74.422885	3.212943	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.611003	NaN
2830.220000	74.383502	3.211243	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.611003	NaN
2830.720000	74.383502	3.211243	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.611003	NaN
2831.220000	74.422885	3.212943	-595.823653	-595.823653	29.960336	42.496000	0.000000		152.602123	NaN
2831.720000	74.383502	3.211243	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.611003	NaN
2832.220000	74.383502	3.211243	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.611003	NaN
2832.720000	74.383502	3.211243	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.602123	NaN
2833.220000	74.383502	3.211243	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.593242	NaN
2833.720000	74.422885	3.212943	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.602123	NaN
2834.220000	74.422885	3.212943	-595.823653	-595.823653	29.964811	42.496000	0.000000		152.593242	NaN
2834.720000	74.383502	3.211243	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.602123	NaN
2835.220000	74.422885	3.212943	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.602123	NaN
2835.720000	74.422885	3.212943	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.602123	NaN
2836.220000	74.383502	3.211243	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.602123	NaN
2836.720000	74.383502	3.211243	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.602123	NaN
2837.220000	74.422885	3.212943	-595.823653	-595.823653	29.969287	42.496000	0.000000		152.593242	NaN
2837.720000	74.383502	3.211243	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2838.220000	74.422885	3.212943	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.602123	NaN
2838.720000	74.344119	3.209543	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2839.220000	74.383502	3.211243	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.602123	NaN
2839.720000	74.422885	3.212943	-595.823653	-595.823653	29.982714	42.496000	0.000000		152.602123	NaN
2840.220000	74.383502	3.211243	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2840.720000	74.422885	3.212943	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.602123	NaN
2841.220000	74.344119	3.209543	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2841.720000	74.422885	3.212943	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2842.220000	74.422885	3.212943	-595.823653	-595.823653	29.978239	42.496000	0.000000		152.593242	NaN
2842.720000	74.383502	3.211243	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2843.220000	74.344119	3.209543	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.602123	NaN
2843.720000	74.422885	3.212943	-595.823653	-595.823653	29.978239	42.496000	0.000000		152.593242	NaN
2844.220000	74.383502	3.211243	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.593242	NaN
2844.720000	74.422885	3.212943	-595.823653	-595.823653	29.973763	42.496000	0.000000		152.593242	NaN
2845.220000	74.383502	3.211243	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.602123	NaN
2845.720000	74.383502	3.211243	-595.823653	-595.823653	29.978239	42.496000	0.000000		152.584362	NaN
2846.220000	74.422885	3.212943	-595.823653	-595.823653	29.982714	42.496000	0.000000		152.593242	NaN
2846.720000	74.383502	3.211243	-595.823653	-595.823653	29.982714	42.496000	0.000000		152.584362	NaN
2847.220000	74.422885	3.212943	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.593242	NaN
2847.720000	74.422885	3.212943	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.593242	NaN
2848.220000	74.383502	3.211243	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.593242	NaN
2848.720000	74.422885	3.212943	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2849.220000	74.383502	3.211243	-595.823653	-595.823653	29.982714	42.496000	0.000000		152.593242	NaN
2849.720000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2850.220000	74.422885	3.212943	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2850.720000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.584362	NaN
2851.220000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2851.720000	74.344119	3.209543	-595.823653	-595.823653	29.987190	42.496000	0.000000		152.584362	NaN
2852.220000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2852.720000	74.422885	3.212943	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2853.220000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.602123	NaN
2853.720000	74.383502	3.211243	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.602123	NaN
2854.220000	74.383502	3.211243	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2854.720000	74.304737	3.207843	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2855.220000	74.383502	3.211243	-595.823653	-595.823653	29.991666	42.496000	0.000000		152.593242	NaN
2855.720000	74.383502	3.211243	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2856.220000	74.422885	3.212943	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2856.720000	74.383502	3.211243	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2857.220000	74.422885	3.212943	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2857.720000	74.422885	3.212943	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2858.220000	74.383502	3.211243	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.593242	NaN
2858.720000	74.422885	3.212943	-595.823653	-595.823653	29.996141	42.496000	0.000000		152.575482	NaN
2859.220000	74.383502	3.211243	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.593242	NaN
2859.720000	74.422885	3.212943	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.584362	NaN
2860.220000	74.383502	3.211243	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2860.720000	74.344119	3.209543	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2861.220000	74.422885	3.212943	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.584362	NaN
2861.720000	74.383502	3.211243	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2862.220000	74.422885	3.212943	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2862.720000	74.422885	3.212943	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.593242	NaN
2863.220000	74.422885	3.212943	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.584362	NaN
2863.720000	74.422885	3.212943	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.584362	NaN
2864.220000	74.383502	3.211243	-595.823653	-595.823653	30.000617	42.496000	0.000000		152.584362	NaN
2864.720000	74.422885	3.212943	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.593242	NaN
2865.220000	74.422885	3.212943	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.584362	NaN
2865.720000	74.422885	3.212943	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.593242	NaN
2866.220000	74.422885	3.212943	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.584362	NaN
2866.720000	74.344119	3.209543	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.584362	NaN
2867.220000	74.383502	3.211243	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.593242	NaN
2867.720000	74.383502	3.211243	-595.823653	-595.823653	30.005093	42.496000	0.000000		152.584362	NaN
2868.220000	74.422885	3.212943	-595.823653	-595.823653	30.014044	42.496000	0.000000		152.593242	NaN
2868.720000	74.422885	3.212943	-595.823653	-595.823653	30.009569	42.496000	0.000000		152.584362	NaN
2869.220000	74.422885	3.212943	-595.823653	-595.823653	30.009569	42.496000	0.000000		152.584362	NaN
