Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
10277.420000	139.673866	6.029922	-595.823653	-595.823653	34.435941	45.475000	0.000000		159.102447	NaN
10277.920000	139.733954	6.032516	-595.823653	-595.823653	34.450214	45.475000	0.000000		159.111328	NaN
10278.420000	139.613779	6.027328	-595.823653	-595.823653	34.478760	45.475000	0.000000		159.102447	NaN
10278.920000	139.313341	6.014358	-595.823653	-595.823653	34.502548	45.475000	0.000000		159.102447	NaN
10279.420000	139.313341	6.014358	-595.823653	-595.823653	34.521579	45.475000	0.000000		159.093567	NaN
10279.920000	139.373429	6.016952	-595.823653	-595.823653	34.531094	45.475000	0.000000		159.093567	NaN
10280.420000	139.373429	6.016952	-595.823653	-595.823653	34.583429	45.475000	0.000000		159.084687	NaN
10280.920000	139.373429	6.016952	-595.823653	-595.823653	34.583429	45.475000	0.000000		159.075807	NaN
10281.420000	139.433516	6.019546	-595.823653	-595.823653	34.621490	45.475000	0.000000		159.075807	NaN
10281.920000	139.373429	6.016952	-595.823653	-595.823653	34.635763	45.475000	0.000000		159.075807	NaN
10282.420000	139.193166	6.009169	-595.823653	-595.823653	34.659551	45.475000	0.000000		159.075807	NaN
10282.920000	139.072991	6.003981	-595.823653	-595.823653	34.678582	45.475000	0.000000		159.058046	NaN
10283.420000	139.072991	6.003981	-595.823653	-595.823653	34.726158	45.475000	0.000000		159.058046	NaN
10283.920000	139.072991	6.003981	-595.823653	-595.823653	34.754704	45.475000	0.000000		159.049166	NaN
10284.420000	139.012904	6.001387	-595.823653	-595.823653	34.792766	45.475000	0.000000		159.049166	NaN
10284.920000	139.072991	6.003981	-595.823653	-595.823653	34.854615	45.475000	0.000000		159.049166	NaN
10285.420000	139.072991	6.003981	-595.823653	-595.823653	34.873646	45.475000	0.000000		159.049166	NaN
10285.920000	138.892729	5.996199	-595.823653	-595.823653	34.916465	45.475000	0.000000		159.049166	NaN
10286.420000	138.712466	5.988417	-595.823653	-595.823653	34.959284	45.475000	0.000000		159.031406	NaN
10286.920000	138.712466	5.988417	-595.823653	-595.823653	34.978314	45.475000	0.000000		159.031406	NaN
10287.420000	138.652379	5.985823	-595.823653	-595.823653	35.011618	45.475000	0.000000		159.031406	NaN
10287.920000	138.772554	5.991011	-595.823653	-595.823653	35.035406	45.475000	0.000000		159.031406	NaN
10288.420000	138.772554	5.991011	-595.823653	-595.823653	35.078225	45.475000	0.000000		159.013645	NaN
10288.920000	138.772554	5.991011	-595.823653	-595.823653	35.092498	45.475000	0.000000		159.031406	NaN
10289.420000	138.412029	5.975447	-595.823653	-595.823653	35.135317	45.475000	0.000000		159.013645	NaN
10289.920000	138.412029	5.975447	-595.823653	-595.823653	35.144832	45.475000	0.000000		159.004765	NaN
10290.420000	138.412029	5.975447	-595.823653	-595.823653	35.201924	45.475000	0.000000		158.995885	NaN
10290.920000	138.412029	5.975447	-595.823653	-595.823653	35.230470	45.475000	0.000000		159.004765	NaN
10291.420000	138.412029	5.975447	-595.823653	-595.823653	35.235228	45.475000	0.000000		158.987005	NaN
10291.920000	138.412029	5.975447	-595.823653	-595.823653	35.259016	45.475000	0.000000		158.987005	NaN
10292.420000	138.351941	5.972853	-595.823653	-595.823653	35.282805	45.475000	0.000000		158.995885	NaN
10292.920000	138.051504	5.959882	-595.823653	-595.823653	35.316108	45.475000	0.000000		158.995885	NaN
10293.420000	138.111591	5.962476	-595.823653	-595.823653	35.358927	45.475000	0.000000		158.987005	NaN
10293.920000	138.051504	5.959882	-595.823653	-595.823653	35.368442	45.475000	0.000000		158.969244	NaN
10294.420000	138.051504	5.959882	-595.823653	-595.823653	35.401746	45.475000	0.000000		158.969244	NaN
10294.920000	138.051504	5.959882	-595.823653	-595.823653	35.430292	45.475000	0.000000		158.960364	NaN
10295.420000	138.051504	5.959882	-595.823653	-595.823653	35.468353	45.475000	0.000000		158.960364	NaN
10295.920000	138.051504	5.959882	-595.823653	-595.823653	35.473111	45.475000	0.000000		158.960364	NaN
10296.420000	137.751066	5.946912	-595.823653	-595.823653	35.511172	45.475000	0.000000		158.960364	NaN
10296.920000	137.751066	5.946912	-595.823653	-595.823653	35.563506	45.475000	0.000000		158.942603	NaN
10297.420000	137.751066	5.946912	-595.823653	-595.823653	35.577779	45.475000	0.000000		158.942603	NaN
10297.920000	137.690979	5.944318	-595.823653	-595.823653	35.587295	45.475000	0.000000		158.942603	NaN
10298.420000	137.690979	5.944318	-595.823653	-595.823653	35.620598	45.475000	0.000000		158.942603	NaN
10298.920000	137.690979	5.944318	-595.823653	-595.823653	35.649144	45.475000	0.000000		158.933723	NaN
10299.420000	137.690979	5.944318	-595.823653	-595.823653	35.672933	45.475000	0.000000		158.933723	NaN
10299.920000	137.390541	5.931348	-595.823653	-595.823653	35.710994	45.475000	0.000000		158.933723	NaN
10300.420000	137.390541	5.931348	-595.823653	-595.823653	35.749055	45.475000	0.000000		158.933723	NaN
10300.920000	137.450629	5.933942	-595.823653	-595.823653	35.782359	45.475000	0.000000		158.924843	NaN
10301.420000	137.390541	5.931348	-595.823653	-595.823653	35.815662	45.475000	0.000000		158.907083	NaN
10301.920000	137.450629	5.933942	-595.823653	-595.823653	35.839451	45.475000	0.000000		158.907083	NaN
10302.420000	137.390541	5.931348	-595.823653	-595.823653	35.863239	45.475000	0.000000		158.915963	NaN
10302.920000	137.330454	5.928753	-595.823653	-595.823653	35.877512	45.475000	0.000000		158.898202	NaN
10303.420000	137.090104	5.918377	-595.823653	-595.823653	35.896543	45.475000	0.000000		158.907083	NaN
10303.920000	137.090104	5.918377	-595.823653	-595.823653	35.944119	45.475000	0.000000		158.907083	NaN
10304.420000	137.090104	5.918377	-595.823653	-595.823653	35.953635	45.475000	0.000000		158.889322	NaN
10304.920000	137.090104	5.918377	-595.823653	-595.823653	35.986938	45.475000	0.000000		158.889322	NaN
10305.420000	137.090104	5.918377	-595.823653	-595.823653	35.986938	45.475000	0.000000		158.889322	NaN
10305.920000	137.090104	5.918377	-595.823653	-595.823653	36.029757	45.475000	0.000000		158.880442	NaN
10306.420000	137.090104	5.918377	-595.823653	-595.823653	36.034515	45.475000	0.000000		158.871562	NaN
10306.920000	136.909841	5.910595	-595.823653	-595.823653	36.063061	45.475000	0.000000		158.871562	NaN
10307.420000	136.789666	5.905407	-595.823653	-595.823653	36.110637	45.475000	0.000000		158.871562	NaN
10307.920000	136.729579	5.902813	-595.823653	-595.823653	36.129668	45.475000	0.000000		158.871562	NaN
10308.420000	136.729579	5.902813	-595.823653	-595.823653	36.148699	45.475000	0.000000		158.862681	NaN
10308.920000	136.729579	5.902813	-595.823653	-595.823653	36.158214	45.475000	0.000000		158.862681	NaN
10309.420000	136.729579	5.902813	-595.823653	-595.823653	36.177245	45.475000	0.000000		158.862681	NaN
10309.920000	136.729579	5.902813	-595.823653	-595.823653	36.210548	45.475000	0.000000		158.853801	NaN
10310.420000	136.729579	5.902813	-595.823653	-595.823653	36.248609	45.475000	0.000000		158.853801	NaN
10310.920000	136.609404	5.897625	-595.823653	-595.823653	36.262882	45.475000	0.000000		158.844921	NaN
10311.420000	136.489229	5.892437	-595.823653	-595.823653	36.277155	45.475000	0.000000		158.844921	NaN
10311.920000	136.429141	5.889843	-595.823653	-595.823653	36.315217	45.475000	0.000000		158.827160	NaN
10312.420000	136.429141	5.889843	-595.823653	-595.823653	36.339005	45.475000	0.000000		158.836041	NaN
10312.920000	136.429141	5.889843	-595.823653	-595.823653	36.372309	45.475000	0.000000		158.836041	NaN
10313.420000	136.429141	5.889843	-595.823653	-595.823653	36.405612	45.475000	0.000000		158.836041	NaN
10313.920000	136.248879	5.882060	-595.823653	-595.823653	36.424643	45.475000	0.000000		158.818280	NaN
10314.420000	136.128704	5.876872	-595.823653	-595.823653	36.448431	45.475000	0.000000		158.827160	NaN
10314.920000	136.128704	5.876872	-595.823653	-595.823653	36.496008	45.475000	0.000000		158.818280	NaN
10315.420000	136.128704	5.876872	-595.823653	-595.823653	36.491250	45.475000	0.000000		158.818280	NaN
10315.920000	136.128704	5.876872	-595.823653	-595.823653	36.519796	45.475000	0.000000		158.800520	NaN
10316.420000	136.068616	5.874278	-595.823653	-595.823653	36.543584	45.475000	0.000000		158.800520	NaN
10316.920000	136.068616	5.874278	-595.823653	-595.823653	36.586403	45.475000	0.000000		158.800520	NaN
10317.420000	136.008529	5.871684	-595.823653	-595.823653	36.595919	45.475000	0.000000		158.800520	NaN
10317.920000	135.828266	5.863902	-595.823653	-595.823653	36.657768	45.475000	0.000000		158.791640	NaN
10318.420000	135.828266	5.863902	-595.823653	-595.823653	36.672041	45.475000	0.000000		158.782759	NaN
10318.920000	135.768179	5.861308	-595.823653	-595.823653	36.691072	45.475000	0.000000		158.791640	NaN
10319.420000	135.708091	5.858714	-595.823653	-595.823653	36.733891	45.475000	0.000000		158.782759	NaN
10319.920000	135.768179	5.861308	-595.823653	-595.823653	36.781467	45.475000	0.000000		158.782759	NaN
10320.420000	135.828266	5.863902	-595.823653	-595.823653	36.800498	45.475000	0.000000		158.773879	NaN
10320.920000	135.708091	5.858714	-595.823653	-595.823653	36.819529	45.475000	0.000000		158.773879	NaN
10321.420000	135.648004	5.856120	-595.823653	-595.823653	36.848075	45.475000	0.000000		158.773879	NaN
10321.920000	135.467741	5.848338	-595.823653	-595.823653	36.876621	45.475000	0.000000		158.773879	NaN
10322.420000	135.407654	5.845743	-595.823653	-595.823653	36.890894	45.475000	0.000000		158.764999	NaN
10322.920000	135.467741	5.848338	-595.823653	-595.823653	36.924197	45.475000	0.000000		158.756119	NaN
10323.420000	135.467741	5.848338	-595.823653	-595.823653	36.976531	45.475000	0.000000		158.756119	NaN
10323.920000	135.407654	5.845743	-595.823653	-595.823653	36.986047	45.475000	0.000000		158.747238	NaN
10324.420000	135.287479	5.840555	-595.823653	-595.823653	37.028866	45.475000	0.000000		158.738358	NaN
10324.920000	135.107216	5.832773	-595.823653	-595.823653	37.028866	45.475000	0.000000		158.747238	NaN
10325.420000	135.167304	5.835367	-595.823653	-595.823653	37.081200	45.475000	0.000000		158.738358	NaN
10325.920000	135.107216	5.832773	-595.823653	-595.823653	37.100231	45.475000	0.000000		158.729478	NaN
10326.420000	135.107216	5.832773	-595.823653	-595.823653	37.138292	45.475000	0.000000		158.729478	NaN
10326.920000	135.107216	5.832773	-595.823653	-595.823653	37.162080	45.475000	0.000000		158.729478	NaN
10327.420000	135.107216	5.832773	-595.823653	-595.823653	37.204899	45.475000	0.000000		158.720598	NaN
10327.920000	135.107216	5.832773	-595.823653	-595.823653	37.228687	45.475000	0.000000		158.720598	NaN
10328.420000	134.866866	5.822397	-595.823653	-595.823653	37.266749	45.475000	0.000000		158.711718	NaN
10328.920000	134.806779	5.819803	-595.823653	-595.823653	37.295295	45.475000	0.000000		158.711718	NaN
10329.420000	134.806779	5.819803	-595.823653	-595.823653	37.304810	45.475000	0.000000		158.711718	NaN
10329.920000	134.806779	5.819803	-595.823653	-595.823653	37.333356	45.475000	0.000000		158.693957	NaN
10330.420000	134.806779	5.819803	-595.823653	-595.823653	37.347629	45.475000	0.000000		158.693957	NaN
10330.920000	134.806779	5.819803	-595.823653	-595.823653	37.399963	45.475000	0.000000		158.693957	NaN
10331.420000	134.626516	5.812021	-595.823653	-595.823653	37.399963	45.475000	0.000000		158.693957	NaN
10331.920000	134.506341	5.806832	-595.823653	-595.823653	37.414236	45.475000	0.000000		158.685077	NaN
10332.420000	134.506341	5.806832	-595.823653	-595.823653	37.438024	45.475000	0.000000		158.676197	NaN
10332.920000	134.506341	5.806832	-595.823653	-595.823653	37.490359	45.475000	0.000000		158.676197	NaN
10333.420000	134.506341	5.806832	-595.823653	-595.823653	37.504632	45.475000	0.000000		158.667316	NaN
10333.920000	134.446254	5.804238	-595.823653	-595.823653	37.528420	45.475000	0.000000		158.667316	NaN
10334.420000	134.506341	5.806832	-595.823653	-595.823653	37.556966	45.475000	0.000000		158.658436	NaN
10334.920000	134.506341	5.806832	-595.823653	-595.823653	37.552208	45.475000	0.000000		158.658436	NaN
10335.420000	134.205904	5.793862	-595.823653	-595.823653	37.561724	45.475000	0.000000		158.649556	NaN
10335.920000	134.145816	5.791268	-595.823653	-595.823653	37.609300	45.475000	0.000000		158.649556	NaN
10336.420000	134.145816	5.791268	-595.823653	-595.823653	37.623573	45.475000	0.000000		158.640676	NaN
10336.920000	134.145816	5.791268	-595.823653	-595.823653	37.642604	45.475000	0.000000		158.640676	NaN
10337.420000	134.145816	5.791268	-595.823653	-595.823653	37.685423	45.475000	0.000000		158.640676	NaN
10337.920000	134.205904	5.793862	-595.823653	-595.823653	37.718726	45.475000	0.000000		158.631796	NaN
10338.420000	134.145816	5.791268	-595.823653	-595.823653	37.737757	45.475000	0.000000		158.631796	NaN
10338.920000	133.965554	5.783486	-595.823653	-595.823653	37.775818	45.475000	0.000000		158.631796	NaN
10339.420000	133.845379	5.778298	-595.823653	-595.823653	37.809122	45.475000	0.000000		158.622915	NaN
10339.920000	133.845379	5.778298	-595.823653	-595.823653	37.823395	45.475000	0.000000		158.614035	NaN
10340.420000	133.785291	5.775704	-595.823653	-595.823653	37.856698	45.475000	0.000000		158.614035	NaN
10340.920000	133.845379	5.778298	-595.823653	-595.823653	37.866214	45.475000	0.000000		158.614035	NaN
10341.420000	133.785291	5.775704	-595.823653	-595.823653	37.899517	45.475000	0.000000		158.605155	NaN
10341.920000	133.725204	5.773110	-595.823653	-595.823653	37.923306	45.475000	0.000000		158.596275	NaN
10342.420000	133.544941	5.765327	-595.823653	-595.823653	37.947094	45.475000	0.000000		158.596275	NaN
10342.920000	133.484854	5.762733	-595.823653	-595.823653	37.951852	45.475000	0.000000		158.587394	NaN
10343.420000	133.484854	5.762733	-595.823653	-595.823653	38.008944	45.475000	0.000000		158.578514	NaN
10343.920000	133.484854	5.762733	-595.823653	-595.823653	38.037490	45.475000	0.000000		158.569634	NaN
10344.420000	133.424766	5.760139	-595.823653	-595.823653	38.056520	45.475000	0.000000		158.578514	NaN
10344.920000	133.484854	5.762733	-595.823653	-595.823653	38.085066	45.475000	0.000000		158.569634	NaN
10345.420000	133.484854	5.762733	-595.823653	-595.823653	38.089824	45.475000	0.000000		158.560754	NaN
10345.920000	133.304591	5.754951	-595.823653	-595.823653	38.104097	45.475000	0.000000		158.560754	NaN
10346.420000	133.184416	5.749763	-595.823653	-595.823653	38.146916	45.475000	0.000000		158.560754	NaN
10346.920000	133.124329	5.747169	-595.823653	-595.823653	38.146916	45.475000	0.000000		158.560754	NaN
10347.420000	133.124329	5.747169	-595.823653	-595.823653	38.180219	45.475000	0.000000		158.551874	NaN
10347.920000	133.184416	5.749763	-595.823653	-595.823653	38.213523	45.475000	0.000000		158.551874	NaN
10348.420000	133.124329	5.747169	-595.823653	-595.823653	38.242069	45.475000	0.000000		158.551874	NaN
10348.920000	133.184416	5.749763	-595.823653	-595.823653	38.256342	45.475000	0.000000		158.542993	NaN
10349.420000	133.064241	5.744575	-595.823653	-595.823653	38.289646	45.475000	0.000000		158.542993	NaN
10349.920000	132.883979	5.736793	-595.823653	-595.823653	38.308676	45.475000	0.000000		158.525233	NaN
10350.420000	132.823891	5.734199	-595.823653	-595.823653	38.337222	45.475000	0.000000		158.525233	NaN
10350.920000	132.823891	5.734199	-595.823653	-595.823653	38.361010	45.475000	0.000000		158.516353	NaN
10351.420000	132.823891	5.734199	-595.823653	-595.823653	38.394314	45.475000	0.000000		158.507472	NaN
10351.920000	132.823891	5.734199	-595.823653	-595.823653	38.441891	45.475000	0.000000		158.516353	NaN
10352.420000	132.823891	5.734199	-595.823653	-595.823653	38.465679	45.475000	0.000000		158.507472	NaN
10352.920000	132.763804	5.731605	-595.823653	-595.823653	38.470437	45.475000	0.000000		158.498592	NaN
10353.420000	132.523454	5.721228	-595.823653	-595.823653	38.503740	45.475000	0.000000		158.498592	NaN
10353.920000	132.523454	5.721228	-595.823653	-595.823653	38.551317	45.475000	0.000000		158.489712	NaN
10354.420000	132.523454	5.721228	-595.823653	-595.823653	38.570347	45.475000	0.000000		158.489712	NaN
10354.920000	132.523454	5.721228	-595.823653	-595.823653	38.594136	45.475000	0.000000		158.480832	NaN
10355.420000	132.523454	5.721228	-595.823653	-595.823653	38.608409	45.475000	0.000000		158.471951	NaN
10355.920000	132.523454	5.721228	-595.823653	-595.823653	38.660743	45.475000	0.000000		158.480832	NaN
10356.420000	132.523454	5.721228	-595.823653	-595.823653	38.684531	45.475000	0.000000		158.471951	NaN
10356.920000	132.162929	5.705664	-595.823653	-595.823653	38.708320	45.475000	0.000000		158.471951	NaN
10357.420000	132.223016	5.708258	-595.823653	-595.823653	38.741623	45.475000	0.000000		158.463071	NaN
10357.920000	132.162929	5.705664	-595.823653	-595.823653	38.774927	45.475000	0.000000		158.463071	NaN
10358.420000	132.223016	5.708258	-595.823653	-595.823653	38.817746	45.475000	0.000000		158.454191	NaN
10358.920000	132.162929	5.705664	-595.823653	-595.823653	38.860565	45.475000	0.000000		158.445311	NaN
10359.420000	132.162929	5.705664	-595.823653	-595.823653	38.865322	45.475000	0.000000		158.445311	NaN
10359.920000	132.162929	5.705664	-595.823653	-595.823653	38.912899	45.475000	0.000000		158.445311	NaN
10360.420000	131.922579	5.695288	-595.823653	-595.823653	38.936687	45.475000	0.000000		158.436431	NaN
10360.920000	131.862491	5.692694	-595.823653	-595.823653	38.960476	45.475000	0.000000		158.427550	NaN
10361.420000	131.862491	5.692694	-595.823653	-595.823653	38.974749	45.475000	0.000000		158.427550	NaN
10361.920000	131.862491	5.692694	-595.823653	-595.823653	39.008052	45.475000	0.000000		158.427550	NaN
10362.420000	131.862491	5.692694	-595.823653	-595.823653	39.022325	45.475000	0.000000		158.418670	NaN
10362.920000	131.862491	5.692694	-595.823653	-595.823653	39.050871	45.475000	0.000000		158.409790	NaN
10363.420000	131.742316	5.687506	-595.823653	-595.823653	39.088932	45.475000	0.000000		158.400910	NaN
10363.920000	131.501966	5.677129	-595.823653	-595.823653	39.117478	45.475000	0.000000		158.392029	NaN
10364.420000	131.562053	5.679723	-595.823653	-595.823653	39.126994	45.475000	0.000000		158.400910	NaN
10364.920000	131.562053	5.679723	-595.823653	-595.823653	39.179328	45.475000	0.000000		158.392029	NaN
10365.420000	131.562053	5.679723	-595.823653	-595.823653	39.193601	45.475000	0.000000		158.383149	NaN
10365.920000	131.562053	5.679723	-595.823653	-595.823653	39.226904	45.475000	0.000000		158.383149	NaN
10366.420000	131.501966	5.677129	-595.823653	-595.823653	39.226904	45.475000	0.000000		158.365389	NaN
10366.920000	131.441878	5.674535	-595.823653	-595.823653	39.264966	45.475000	0.000000		158.374269	NaN
10367.420000	131.201528	5.664159	-595.823653	-595.823653	39.288754	45.475000	0.000000		158.374269	NaN
10367.920000	131.201528	5.664159	-595.823653	-595.823653	39.312542	45.475000	0.000000		158.365389	NaN
10368.420000	131.261616	5.666753	-595.823653	-595.823653	39.350604	45.475000	0.000000		158.365389	NaN
10368.920000	131.261616	5.666753	-595.823653	-595.823653	39.379150	45.475000	0.000000		158.356509	NaN
10369.420000	131.261616	5.666753	-595.823653	-595.823653	39.388665	45.475000	0.000000		158.356509	NaN
10369.920000	131.201528	5.664159	-595.823653	-595.823653	39.388665	45.475000	0.000000		158.347628	NaN
10370.420000	131.201528	5.664159	-595.823653	-595.823653	39.412453	45.475000	0.000000		158.347628	NaN
10370.920000	131.081353	5.658971	-595.823653	-595.823653	39.455272	45.475000	0.000000		158.338748	NaN
10371.420000	130.901091	5.651189	-595.823653	-595.823653	39.469545	45.475000	0.000000		158.338748	NaN
10371.920000	130.901091	5.651189	-595.823653	-595.823653	39.479060	45.475000	0.000000		158.329868	NaN
10372.420000	130.901091	5.651189	-595.823653	-595.823653	39.469545	45.475000	0.000000		158.320988	NaN
10372.920000	130.841003	5.648595	-595.823653	-595.823653	39.521879	45.475000	0.000000		158.320988	NaN
10373.420000	130.901091	5.651189	-595.823653	-595.823653	39.531395	45.475000	0.000000		158.320988	NaN
10373.920000	130.901091	5.651189	-595.823653	-595.823653	39.545668	45.475000	0.000000		158.312107	NaN
10374.420000	130.901091	5.651189	-595.823653	-595.823653	39.574214	45.475000	0.000000		158.312107	NaN
10374.920000	130.600653	5.638218	-595.823653	-595.823653	39.583729	45.475000	0.000000		158.303227	NaN
10375.420000	130.600653	5.638218	-595.823653	-595.823653	39.602760	45.475000	0.000000		158.294347	NaN
10375.920000	130.600653	5.638218	-595.823653	-595.823653	39.612275	45.475000	0.000000		158.294347	NaN
10376.420000	130.540566	5.635624	-595.823653	-595.823653	39.655094	45.475000	0.000000		158.294347	NaN
10376.920000	130.600653	5.638218	-595.823653	-595.823653	39.659852	45.475000	0.000000		158.285467	NaN
10377.420000	130.540566	5.635624	-595.823653	-595.823653	39.678882	45.475000	0.000000		158.285467	NaN
10377.920000	130.420391	5.630436	-595.823653	-595.823653	39.693155	45.475000	0.000000		158.285467	NaN
10378.420000	130.180041	5.620060	-595.823653	-595.823653	39.716943	45.475000	0.000000		158.276587	NaN
10378.920000	130.240128	5.622654	-595.823653	-595.823653	39.726459	45.475000	0.000000		158.276587	NaN
10379.420000	130.240128	5.622654	-595.823653	-595.823653	39.769278	45.475000	0.000000		158.276587	NaN
10379.920000	130.240128	5.622654	-595.823653	-595.823653	39.769278	45.475000	0.000000		158.267706	NaN
10380.420000	130.240128	5.622654	-595.823653	-595.823653	39.788308	45.475000	0.000000		158.267706	NaN
10380.920000	130.240128	5.622654	-595.823653	-595.823653	39.840643	45.475000	0.000000		158.258826	NaN
10381.420000	130.240128	5.622654	-595.823653	-595.823653	39.854916	45.475000	0.000000		158.258826	NaN
10381.920000	130.059866	5.614872	-595.823653	-595.823653	39.873946	45.475000	0.000000		158.241066	NaN
10382.420000	129.879603	5.607090	-595.823653	-595.823653	39.916765	45.475000	0.000000		158.241066	NaN
10382.920000	129.879603	5.607090	-595.823653	-595.823653	39.916765	45.475000	0.000000		158.241066	NaN
10383.420000	129.879603	5.607090	-595.823653	-595.823653	39.959584	45.475000	0.000000		158.223305	NaN
10383.920000	129.879603	5.607090	-595.823653	-595.823653	39.988130	45.475000	0.000000		158.232185	NaN
10384.420000	129.879603	5.607090	-595.823653	-595.823653	40.030949	45.475000	0.000000		158.223305	NaN
10384.920000	129.939691	5.609684	-595.823653	-595.823653	40.011918	45.475000	0.000000		158.223305	NaN
10385.420000	129.519078	5.591525	-595.823653	-595.823653	40.069010	45.475000	0.000000		158.214425	NaN
10385.920000	129.579166	5.594119	-595.823653	-595.823653	40.073768	45.475000	0.000000		158.214425	NaN
10386.420000	129.579166	5.594119	-595.823653	-595.823653	40.083283	45.475000	0.000000		158.205545	NaN
10386.920000	129.579166	5.594119	-595.823653	-595.823653	40.083283	45.475000	0.000000		158.205545	NaN
10387.420000	129.519078	5.591525	-595.823653	-595.823653	40.073768	45.475000	0.000000		158.196665	NaN
10387.920000	129.519078	5.591525	-595.823653	-595.823653	40.092799	45.475000	0.000000		158.196665	NaN
10388.420000	129.218641	5.578555	-595.823653	-595.823653	40.121345	45.475000	0.000000		158.196665	NaN
10388.920000	129.278728	5.581149	-595.823653	-595.823653	40.159406	45.475000	0.000000		158.187784	NaN
10389.420000	129.278728	5.581149	-595.823653	-595.823653	40.164163	45.475000	0.000000		158.187784	NaN
10389.920000	129.278728	5.581149	-595.823653	-595.823653	40.197467	45.475000	0.000000		158.187784	NaN
10390.420000	129.278728	5.581149	-595.823653	-595.823653	40.206982	45.475000	0.000000		158.178904	NaN
10390.920000	129.278728	5.581149	-595.823653	-595.823653	40.230771	45.475000	0.000000		158.170024	NaN
10391.420000	129.218641	5.578555	-595.823653	-595.823653	40.273590	45.475000	0.000000		158.170024	NaN
10391.920000	128.978291	5.568179	-595.823653	-595.823653	40.245044	45.475000	0.000000		158.170024	NaN
10392.420000	128.858116	5.562990	-595.823653	-595.823653	40.316409	45.475000	0.000000		158.170024	NaN
10392.920000	128.918203	5.565585	-595.823653	-595.823653	40.368743	45.475000	0.000000		158.161144	NaN
10393.420000	128.918203	5.565585	-595.823653	-595.823653	40.383016	45.475000	0.000000		158.152263	NaN
10393.920000	128.918203	5.565585	-595.823653	-595.823653	40.354470	45.475000	0.000000		158.143383	NaN
10394.420000	128.918203	5.565585	-595.823653	-595.823653	40.411562	45.475000	0.000000		158.143383	NaN
10394.920000	128.918203	5.565585	-595.823653	-595.823653	40.416319	45.475000	0.000000		158.143383	NaN
10395.420000	128.677853	5.555208	-595.823653	-595.823653	40.440108	45.475000	0.000000		158.134503	NaN
10395.920000	128.617766	5.552614	-595.823653	-595.823653	40.473411	45.475000	0.000000		158.134503	NaN
10396.420000	128.617766	5.552614	-595.823653	-595.823653	40.482927	45.475000	0.000000		158.125623	NaN
10396.920000	128.617766	5.552614	-595.823653	-595.823653	40.501957	45.475000	0.000000		158.125623	NaN
10397.420000	128.557678	5.550020	-595.823653	-595.823653	40.530503	45.475000	0.000000		158.116742	NaN
10397.920000	128.617766	5.552614	-595.823653	-595.823653	40.544776	45.475000	0.000000		158.116742	NaN
10398.420000	128.617766	5.552614	-595.823653	-595.823653	40.582838	45.475000	0.000000		158.116742	NaN
10398.920000	128.497591	5.547426	-595.823653	-595.823653	40.606626	45.475000	0.000000		158.107862	NaN
10399.420000	128.317328	5.539644	-595.823653	-595.823653	40.578080	45.475000	0.000000		158.098982	NaN
10399.920000	128.317328	5.539644	-595.823653	-595.823653	40.568565	45.475000	0.000000		158.098982	NaN
10400.420000	128.317328	5.539644	-595.823653	-595.823653	40.597110	45.475000	0.000000		158.090102	NaN
10400.920000	128.317328	5.539644	-595.823653	-595.823653	40.611383	45.475000	0.000000		158.081222	NaN
10401.420000	128.317328	5.539644	-595.823653	-595.823653	40.616141	45.475000	0.000000		158.081222	NaN
10401.920000	128.257241	5.537050	-595.823653	-595.823653	40.630414	45.475000	0.000000		158.081222	NaN
10402.420000	128.317328	5.539644	-595.823653	-595.823653	40.630414	45.475000	0.000000		158.072341	NaN
10402.920000	128.076978	5.529268	-595.823653	-595.823653	40.625656	45.475000	0.000000		158.072341	NaN
10403.420000	127.896716	5.521485	-595.823653	-595.823653	40.606626	45.475000	0.000000		158.063461	NaN
10403.920000	127.956803	5.524080	-595.823653	-595.823653	40.620899	45.475000	0.000000		158.063461	NaN
10404.420000	127.956803	5.524080	-595.823653	-595.823653	40.663718	45.475000	0.000000		158.063461	NaN
10404.920000	127.956803	5.524080	-595.823653	-595.823653	40.682748	45.475000	0.000000		158.045701	NaN
10405.420000	127.896716	5.521485	-595.823653	-595.823653	40.673233	45.475000	0.000000		158.045701	NaN
10405.920000	127.956803	5.524080	-595.823653	-595.823653	40.735083	45.475000	0.000000		158.036820	NaN
10406.420000	127.776541	5.516297	-595.823653	-595.823653	40.739840	45.475000	0.000000		158.045701	NaN
10406.920000	127.596278	5.508515	-595.823653	-595.823653	40.730325	45.475000	0.000000		158.036820	NaN
10407.420000	127.656366	5.511109	-595.823653	-595.823653	40.796932	45.475000	0.000000		158.027940	NaN
10407.920000	127.656366	5.511109	-595.823653	-595.823653	40.830236	45.475000	0.000000		158.027940	NaN
10408.420000	127.656366	5.511109	-595.823653	-595.823653	40.844509	45.475000	0.000000		158.027940	NaN
10408.920000	127.596278	5.508515	-595.823653	-595.823653	40.854024	45.475000	0.000000		158.019060	NaN
10409.420000	127.656366	5.511109	-595.823653	-595.823653	40.877812	45.475000	0.000000		158.010180	NaN
10409.920000	127.656366	5.511109	-595.823653	-595.823653	40.906358	45.475000	0.000000		158.010180	NaN
10410.420000	127.416016	5.500733	-595.823653	-595.823653	40.944420	45.475000	0.000000		158.001300	NaN
